# Snake River, Ice Harbor Dam: Tailwater Elevation (ft)
01-07-1994 16:30:00         340.400 /
01-07-1994 17:30:00         340.330 /
01-07-1994 18:30:00         340.220 /
01-07-1994 19:30:00         340.070 /
01-07-1994 20:30:00         340.110 /
01-07-1994 21:30:00         340.150 /
01-07-1994 22:30:00         339.780 /
01-07-1994 23:30:00         339.260 /
01-08-1994 00:30:00         339.570 /
01-08-1994 01:30:00         339.550 /
01-08-1994 02:30:00         339.640 /
01-08-1994 03:30:00         339.630 /
01-08-1994 04:30:00         339.780 /
01-08-1994 05:30:00         339.800 /
01-08-1994 06:30:00         339.880 /
01-08-1994 07:30:00         339.780 /
01-08-1994 08:30:00         340.610 /
01-08-1994 09:30:00         340.510 /
01-08-1994 10:30:00         340.340 /
01-08-1994 11:30:00         340.910 /
01-08-1994 12:30:00         340.850 /
01-08-1994 13:30:00         340.830 /
01-08-1994 14:30:00         340.900 /
01-08-1994 15:30:00         341.130 /
01-08-1994 16:30:00         341.950 /
01-08-1994 17:30:00         341.600 /
01-08-1994 18:30:00         341.380 /
01-08-1994 19:30:00         341.480 /
01-08-1994 20:30:00         341.460 /
01-08-1994 21:30:00         341.430 /
01-08-1994 22:30:00         339.830 /
01-08-1994 23:30:00         339.220 /
01-09-1994 00:30:00         339.510 /
01-09-1994 01:30:00         339.290 /
01-09-1994 02:30:00         339.320 /
01-09-1994 03:30:00         339.380 /
01-09-1994 04:30:00         339.560 /
01-09-1994 05:30:00         339.460 /
01-09-1994 06:30:00         339.610 /
01-09-1994 07:30:00         339.450 /
01-09-1994 08:30:00         339.400 /
01-09-1994 09:30:00         340.430 /
01-09-1994 10:30:00         340.590 /
01-09-1994 11:30:00         340.560 /
01-09-1994 12:30:00         340.750 /
01-09-1994 13:30:00         340.760 /
01-09-1994 14:30:00         340.800 /
01-09-1994 15:30:00         340.770 /
01-09-1994 16:30:00         341.280 /
01-09-1994 17:30:00         341.120 /
01-09-1994 18:30:00         341.070 /
01-09-1994 19:30:00         341.120 /
01-09-1994 20:30:00         341.120 /
01-09-1994 21:30:00         340.300 /
01-09-1994 22:30:00         339.360 /
01-09-1994 23:30:00         339.770 /
01-10-1994 00:30:00         339.680 /
01-10-1994 01:30:00         339.830 /
01-10-1994 02:30:00         339.770 /
01-10-1994 03:30:00         339.850 /
01-10-1994 04:30:00         340.090 /
01-10-1994 05:30:00         339.580 /
01-10-1994 06:30:00         339.730 /
01-10-1994 07:30:00         340.170 /
01-10-1994 08:30:00         340.350 /
01-10-1994 09:30:00         340.330 /
01-10-1994 10:30:00         340.230 /
01-10-1994 11:30:00         340.220 /
01-10-1994 12:30:00         340.160 /
01-10-1994 13:30:00         340.500 /
01-10-1994 14:30:00         340.790 /
01-10-1994 15:30:00         340.850 /
01-10-1994 16:30:00         340.700 /
01-10-1994 17:30:00         340.760 /
01-10-1994 18:30:00         341.140 /
01-10-1994 19:30:00         340.830 /
01-10-1994 20:30:00         340.830 /
01-10-1994 21:30:00         340.710 /
01-10-1994 22:30:00         339.730 /
01-10-1994 23:30:00         338.720 /
01-11-1994 00:30:00         339.200 /
01-11-1994 01:30:00         339.170 /
01-11-1994 02:30:00         339.490 /
01-11-1994 03:30:00         339.590 /
01-11-1994 04:30:00         339.890 /
01-11-1994 05:30:00         339.740 /
01-11-1994 06:30:00         339.670 /
01-11-1994 07:30:00         339.560 /
01-11-1994 08:30:00         340.280 /
01-11-1994 09:30:00         340.060 /
01-11-1994 10:30:00         340.260 /
01-11-1994 11:30:00         339.940 /
01-11-1994 12:30:00         339.960 /
01-11-1994 13:30:00         339.840 /
01-11-1994 14:30:00         339.810 /
01-11-1994 15:30:00         339.860 /
01-11-1994 16:30:00         340.040 /
01-11-1994 17:30:00         340.180 /
01-11-1994 18:30:00         340.330 /
01-11-1994 19:30:00         340.600 /
01-11-1994 20:30:00         341.040 /
01-11-1994 21:30:00         341.020 /
01-11-1994 22:30:00         341.000 /
01-11-1994 23:30:00         339.640 /
01-12-1994 00:30:00         338.990 /
01-12-1994 01:30:00         339.410 /
01-12-1994 02:30:00         339.530 /
01-12-1994 03:30:00         339.540 /
01-12-1994 04:30:00         339.770 /
01-12-1994 05:30:00         339.960 /
01-12-1994 06:30:00         340.540 /
01-12-1994 07:30:00         341.220 /
01-12-1994 08:30:00         341.410 /
01-12-1994 09:30:00         341.420 /
01-12-1994 10:30:00         341.300 /
01-12-1994 11:30:00         341.280 /
01-12-1994 12:30:00         341.270 /
01-12-1994 13:30:00         341.420 /
01-12-1994 14:30:00         341.630 /
01-12-1994 15:30:00         341.430 /
01-12-1994 16:30:00         341.620 /
01-12-1994 17:30:00         340.990 /
01-12-1994 18:30:00         340.980 /
01-12-1994 19:30:00         340.780 /
01-12-1994 20:30:00         340.060 /
01-12-1994 21:30:00         339.890 /
01-12-1994 22:30:00         339.220 /
01-12-1994 23:30:00         339.540 /
01-13-1994 00:30:00         339.330 /
01-13-1994 01:30:00         339.720 /
01-13-1994 02:30:00         339.700 /
01-13-1994 03:30:00         339.840 /
01-13-1994 04:30:00         339.940 /
01-13-1994 05:30:00         340.000 /
01-13-1994 06:30:00         340.220 /
01-13-1994 07:30:00         340.740 /
01-13-1994 08:30:00         340.810 /
01-13-1994 09:30:00         340.830 /
01-13-1994 10:30:00         340.810 /
01-13-1994 11:30:00         340.680 /
01-13-1994 12:30:00         340.700 /
01-13-1994 13:30:00         341.000 /
01-13-1994 14:30:00         340.940 /
01-13-1994 15:30:00         340.990 /
01-13-1994 16:30:00         340.790 /
01-13-1994 17:30:00         340.540 /
01-13-1994 18:30:00         340.550 /
01-13-1994 19:30:00         340.540 /
01-13-1994 20:30:00         340.020 /
01-13-1994 21:30:00         339.630 /
01-13-1994 22:30:00         339.140 /
01-13-1994 23:30:00         339.060 /
01-14-1994 00:30:00         339.280 /
01-14-1994 01:30:00         339.270 /
01-14-1994 02:30:00         339.480 /
01-14-1994 03:30:00         339.790 /
01-14-1994 04:30:00         339.580 /
01-14-1994 05:30:00         339.530 /
01-14-1994 06:30:00         339.740 /
01-14-1994 07:30:00         340.520 /
01-14-1994 08:30:00         340.410 /
01-14-1994 09:30:00         340.470 /
01-14-1994 10:30:00         340.870 /
01-14-1994 11:30:00         340.940 /
01-14-1994 12:30:00         340.940 /
01-14-1994 13:30:00         340.970 /
01-14-1994 14:30:00         341.130 /
01-14-1994 15:30:00         340.960 /
01-14-1994 16:30:00         341.000 /
01-14-1994 17:30:00         341.050 /
01-14-1994 18:30:00         340.920 /
01-14-1994 19:30:00         341.030 /
01-14-1994 20:30:00         341.040 /
01-14-1994 21:30:00         340.990 /
01-14-1994 22:30:00         340.620 /
01-14-1994 23:30:00         340.020 /
01-15-1994 00:30:00         339.130 /
01-15-1994 01:30:00         339.500 /
01-15-1994 02:30:00         339.800 /
01-15-1994 03:30:00         339.650 /
01-15-1994 04:30:00         339.560 /
01-15-1994 05:30:00         339.630 /
01-15-1994 06:30:00         339.580 /
01-15-1994 07:30:00         339.610 /
01-15-1994 08:30:00         340.660 /
01-15-1994 09:30:00         340.370 /
01-15-1994 10:30:00         340.370 /
01-15-1994 11:30:00         340.260 /
01-15-1994 12:30:00         340.620 /
01-15-1994 13:30:00         340.420 /
01-15-1994 14:30:00         340.310 /
01-15-1994 15:30:00         340.690 /
01-15-1994 16:30:00         341.480 /
01-15-1994 17:30:00         341.730 /
01-15-1994 18:30:00         341.710 /
01-15-1994 19:30:00         341.690 /
01-15-1994 20:30:00         341.680 /
01-15-1994 21:30:00         341.650 /
01-15-1994 22:30:00         340.910 /
01-15-1994 23:30:00         339.940 /
01-16-1994 00:30:00         339.080 /
01-16-1994 01:30:00         339.470 /
01-16-1994 02:30:00         339.360 /
01-16-1994 03:30:00         339.630 /
01-16-1994 04:30:00         339.560 /
01-16-1994 05:30:00         339.770 /
01-16-1994 06:30:00         339.790 /
01-16-1994 07:30:00         339.700 /
01-16-1994 08:30:00         339.680 /
01-16-1994 09:30:00         339.940 /
01-16-1994 10:30:00         339.830 /
01-16-1994 11:30:00         340.010 /
01-16-1994 12:30:00         340.420 /
01-16-1994 13:30:00         340.580 /
01-16-1994 14:30:00         340.370 /
01-16-1994 15:30:00         340.470 /
01-16-1994 16:30:00         341.040 /
01-16-1994 17:30:00         340.930 /
01-16-1994 18:30:00         340.890 /
01-16-1994 19:30:00         340.860 /
01-16-1994 20:30:00         340.820 /
01-16-1994 21:30:00         340.850 /
01-16-1994 22:30:00         340.760 /
01-16-1994 23:30:00         339.850 /
01-17-1994 00:30:00         339.470 /
01-17-1994 01:30:00         339.770 /
01-17-1994 02:30:00         339.660 /
01-17-1994 03:30:00         339.730 /
01-17-1994 04:30:00         339.770 /
01-17-1994 05:30:00         339.820 /
01-17-1994 06:30:00         340.230 /
01-17-1994 07:30:00         340.650 /
01-17-1994 08:30:00         340.860 /
01-17-1994 09:30:00         340.480 /
01-17-1994 10:30:00         340.460 /
01-17-1994 11:30:00         340.400 /
01-17-1994 12:30:00         340.360 /
01-17-1994 13:30:00         340.350 /
01-17-1994 14:30:00         340.370 /
01-17-1994 15:30:00         340.380 /
01-17-1994 16:30:00         340.560 /
01-17-1994 17:30:00         341.630 /
01-17-1994 18:30:00         341.590 /
01-17-1994 19:30:00         341.510 /
01-17-1994 20:30:00         341.500 /
01-17-1994 21:30:00         341.480 /
01-17-1994 22:30:00         341.640 /
01-17-1994 23:30:00         341.630 /
01-18-1994 00:30:00         339.990 /
01-18-1994 01:30:00         339.190 /
01-18-1994 02:30:00         339.510 /
01-18-1994 03:30:00         339.450 /
01-18-1994 04:30:00         339.590 /
01-18-1994 05:30:00         339.880 /
01-18-1994 06:30:00         340.560 /
01-18-1994 07:30:00         341.050 /
01-18-1994 08:30:00         340.890 /
01-18-1994 09:30:00         340.810 /
01-18-1994 10:30:00         340.940 /
01-18-1994 11:30:00         340.790 /
01-18-1994 12:30:00         340.960 /
01-18-1994 13:30:00         340.620 /
01-18-1994 14:30:00         340.600 /
01-18-1994 15:30:00         340.570 /
01-18-1994 16:30:00         340.390 /
01-18-1994 17:30:00         340.690 /
01-18-1994 18:30:00         341.860 /
01-18-1994 19:30:00         341.880 /
01-18-1994 20:30:00         341.790 /
01-18-1994 21:30:00         341.780 /
01-18-1994 22:30:00         341.860 /
01-18-1994 23:30:00         341.840 /
01-19-1994 00:30:00         340.380 /
01-19-1994 01:30:00         339.920 /
01-19-1994 02:30:00         340.060 /
01-19-1994 03:30:00         340.120 /
01-19-1994 04:30:00         340.160 /
01-19-1994 05:30:00         340.220 /
01-19-1994 06:30:00         341.010 /
01-19-1994 07:30:00         341.870 /
01-19-1994 08:30:00         341.860 /
01-19-1994 09:30:00         341.820 /
01-19-1994 10:30:00         341.820 /
01-19-1994 11:30:00         341.940 /
01-19-1994 12:30:00         341.800 /
01-19-1994 13:30:00         341.820 /
01-19-1994 14:30:00         341.940 /
01-19-1994 15:30:00         342.270 /
01-19-1994 16:30:00         341.710 /
01-19-1994 17:30:00         341.750 /
01-19-1994 18:30:00         341.860 /
01-19-1994 19:30:00         341.950 /
01-19-1994 20:30:00         341.940 /
01-19-1994 21:30:00         341.920 /
01-19-1994 22:30:00         341.970 /
01-19-1994 23:30:00         340.260 /
01-20-1994 00:30:00         339.260 /
01-20-1994 01:30:00         339.300 /
01-20-1994 02:30:00         339.430 /
01-20-1994 03:30:00         339.430 /
01-20-1994 04:30:00         339.470 /
01-20-1994 05:30:00         339.410 /
01-20-1994 06:30:00         340.080 /
01-20-1994 07:30:00         339.920 /
01-20-1994 08:30:00         340.680 /
01-20-1994 09:30:00         340.470 /
01-20-1994 10:30:00         340.470 /
01-20-1994 11:30:00         340.440 /
01-20-1994 12:30:00         340.430 /
01-20-1994 13:30:00         340.380 /
01-20-1994 14:30:00         340.370 /
01-20-1994 15:30:00         340.340 /
01-20-1994 16:30:00         340.410 /
01-20-1994 17:30:00         340.260 /
01-20-1994 18:30:00         340.230 /
01-20-1994 19:30:00         340.240 /
01-20-1994 20:30:00         338.970 /
01-20-1994 21:30:00         338.840 /
01-20-1994 22:30:00         339.210 /
01-20-1994 23:30:00         338.960 /
01-21-1994 00:30:00         339.170 /
01-21-1994 01:30:00         339.270 /
01-21-1994 02:30:00         339.410 /
01-21-1994 03:30:00         339.490 /
01-21-1994 04:30:00         339.650 /
01-21-1994 05:30:00         339.790 /
01-21-1994 06:30:00         340.210 /
01-21-1994 07:30:00         339.890 /
01-21-1994 08:30:00         339.920 /
01-21-1994 09:30:00         339.850 /
01-21-1994 10:30:00         339.800 /
01-21-1994 11:30:00         339.790 /
01-21-1994 12:30:00         340.110 /
01-21-1994 13:30:00         340.100 /
01-21-1994 14:30:00         340.100 /
01-21-1994 15:30:00         340.170 /
01-21-1994 16:30:00         340.070 /
01-21-1994 17:30:00         340.060 /
01-21-1994 18:30:00         339.740 /
01-21-1994 19:30:00         339.590 /
01-21-1994 20:30:00         338.800 /
01-21-1994 21:30:00         338.850 /
01-21-1994 22:30:00         338.810 /
01-21-1994 23:30:00         339.010 /
01-22-1994 00:30:00         339.120 /
01-22-1994 01:30:00         338.900 /
01-22-1994 02:30:00         339.220 /
01-22-1994 03:30:00         339.310 /
01-22-1994 04:30:00         339.410 /
01-22-1994 05:30:00         339.440 /
01-22-1994 06:30:00         339.520 /
01-22-1994 07:30:00         340.360 /
01-22-1994 08:30:00         340.050 /
01-22-1994 09:30:00         340.100 /
01-22-1994 10:30:00         340.040 /
01-22-1994 11:30:00         340.040 /
01-22-1994 12:30:00         340.240 /
01-22-1994 13:30:00         340.200 /
01-22-1994 14:30:00         340.210 /
01-22-1994 15:30:00         340.220 /
01-22-1994 16:30:00         340.240 /
01-22-1994 17:30:00         340.870 /
01-22-1994 18:30:00         340.800 /
01-22-1994 19:30:00         340.750 /
01-22-1994 20:30:00         340.740 /
01-22-1994 21:30:00         340.740 /
01-22-1994 22:30:00         340.670 /
01-22-1994 23:30:00         339.400 /
01-23-1994 00:30:00         339.120 /
01-23-1994 01:30:00         339.340 /
01-23-1994 02:30:00         339.400 /
01-23-1994 03:30:00         339.520 /
01-23-1994 04:30:00         339.680 /
01-23-1994 05:30:00         339.720 /
01-23-1994 06:30:00         339.570 /
01-23-1994 07:30:00         340.360 /
01-23-1994 08:30:00         340.020 /
01-23-1994 09:30:00         340.170 /
01-23-1994 10:30:00         340.080 /
01-23-1994 11:30:00         340.170 /
01-23-1994 12:30:00         340.130 /
01-23-1994 13:30:00         339.910 /
01-23-1994 14:30:00         339.970 /
01-23-1994 15:30:00         339.960 /
01-23-1994 16:30:00         339.880 /
01-23-1994 17:30:00         340.010 /
01-23-1994 18:30:00         340.190 /
01-23-1994 19:30:00         339.390 /
01-23-1994 20:30:00         339.480 /
01-23-1994 21:30:00         339.380 /
01-23-1994 22:30:00         339.550 /
01-23-1994 23:30:00         339.540 /
01-24-1994 00:30:00         339.630 /
01-24-1994 01:30:00         339.670 /
01-24-1994 02:30:00         339.700 /
01-24-1994 03:30:00         339.670 /
01-24-1994 04:30:00         339.830 /
01-24-1994 05:30:00         340.510 /
01-24-1994 06:30:00         341.290 /
01-24-1994 07:30:00         341.510 /
01-24-1994 08:30:00         341.810 /
01-24-1994 09:30:00         341.770 /
01-24-1994 10:30:00         341.760 /
01-24-1994 11:30:00         341.960 /
01-24-1994 12:30:00         341.650 /
01-24-1994 13:30:00         341.720 /
01-24-1994 14:30:00         341.630 /
01-24-1994 15:30:00         341.680 /
01-24-1994 16:30:00         341.650 /
01-24-1994 17:30:00         341.570 /
01-24-1994 18:30:00         341.020 /
01-24-1994 19:30:00         339.560 /
01-24-1994 20:30:00         339.650 /
01-24-1994 21:30:00         339.090 /
01-24-1994 22:30:00         338.760 /
01-24-1994 23:30:00         338.960 /
01-25-1994 00:30:00         339.160 /
01-25-1994 01:30:00         339.360 /
01-25-1994 02:30:00         339.160 /
01-25-1994 03:30:00         339.450 /
01-25-1994 04:30:00         339.450 /
01-25-1994 05:30:00         339.890 /
01-25-1994 06:30:00         339.990 /
01-25-1994 07:30:00         340.440 /
01-25-1994 08:30:00         340.380 /
01-25-1994 09:30:00         340.590 /
01-25-1994 10:30:00         340.760 /
01-25-1994 11:30:00         340.500 /
01-25-1994 12:30:00         340.450 /
01-25-1994 13:30:00         340.450 /
01-25-1994 14:30:00         340.490 /
01-25-1994 15:30:00         340.630 /
01-25-1994 16:30:00         340.430 /
01-25-1994 17:30:00         340.430 /
01-25-1994 18:30:00         340.460 /
01-25-1994 19:30:00         340.510 /
01-25-1994 20:30:00         340.580 /
01-25-1994 21:30:00         340.490 /
01-25-1994 22:30:00         339.720 /
01-25-1994 23:30:00         339.200 /
01-26-1994 00:30:00         339.630 /
01-26-1994 01:30:00         339.460 /
01-26-1994 02:30:00         339.640 /
01-26-1994 03:30:00         339.660 /
01-26-1994 04:30:00         339.810 /
01-26-1994 05:30:00         339.940 /
01-26-1994 06:30:00         340.380 /
01-26-1994 07:30:00         340.260 /
01-26-1994 08:30:00         340.170 /
01-26-1994 09:30:00         340.090 /
01-26-1994 10:30:00         340.090 /
01-26-1994 11:30:00         340.030 /
01-26-1994 12:30:00         339.920 /
01-26-1994 13:30:00         339.890 /
01-26-1994 14:30:00         340.480 /
01-26-1994 15:30:00         340.400 /
01-26-1994 16:30:00         340.720 /
01-26-1994 17:30:00         340.410 /
01-26-1994 18:30:00         340.360 /
01-26-1994 19:30:00         340.340 /
01-26-1994 20:30:00         340.390 /
01-26-1994 21:30:00         340.290 /
01-26-1994 22:30:00         340.310 /
01-26-1994 23:30:00         339.730 /
01-27-1994 00:30:00         338.750 /
01-27-1994 01:30:00         339.280 /
01-27-1994 02:30:00         339.250 /
01-27-1994 03:30:00         339.480 /
01-27-1994 04:30:00         339.460 /
01-27-1994 05:30:00         339.860 /
01-27-1994 06:30:00         340.330 /
01-27-1994 07:30:00         340.430 /
01-27-1994 08:30:00         340.370 /
01-27-1994 09:30:00         340.300 /
01-27-1994 10:30:00         340.330 /
01-27-1994 11:30:00         340.180 /
01-27-1994 12:30:00         340.430 /
01-27-1994 13:30:00         340.210 /
01-27-1994 14:30:00         340.400 /
01-27-1994 15:30:00         340.370 /
01-27-1994 16:30:00         340.340 /
01-27-1994 17:30:00         340.520 /
01-27-1994 18:30:00         340.300 /
01-27-1994 19:30:00         340.240 /
01-27-1994 20:30:00         340.270 /
01-27-1994 21:30:00         340.200 /
01-27-1994 22:30:00         339.760 /
01-27-1994 23:30:00         339.560 /
01-28-1994 00:30:00         338.960 /
01-28-1994 01:30:00         339.370 /
01-28-1994 02:30:00         339.340 /
01-28-1994 03:30:00         339.470 /
01-28-1994 04:30:00         339.460 /
01-28-1994 05:30:00         339.680 /
01-28-1994 06:30:00         340.380 /
01-28-1994 07:30:00         340.570 /
01-28-1994 08:30:00         340.400 /
01-28-1994 09:30:00         340.500 /
01-28-1994 10:30:00         341.750 /
01-28-1994 11:30:00         341.430 /
01-28-1994 12:30:00         341.400 /
01-28-1994 13:30:00         341.400 /
01-28-1994 14:30:00         341.570 /
01-28-1994 15:30:00         341.210 /
01-28-1994 16:30:00         341.220 /
01-28-1994 17:30:00         341.240 /
01-28-1994 18:30:00         341.240 /
01-28-1994 19:30:00         341.200 /
01-28-1994 20:30:00         341.190 /
01-28-1994 21:30:00         340.830 /
01-28-1994 22:30:00         340.190 /
01-28-1994 23:30:00         339.660 /
01-29-1994 00:30:00         339.210 /
01-29-1994 01:30:00         339.580 /
01-29-1994 02:30:00         339.460 /
01-29-1994 03:30:00         339.530 /
01-29-1994 04:30:00         339.510 /
01-29-1994 05:30:00         339.740 /
01-29-1994 06:30:00         339.720 /
01-29-1994 07:30:00         340.220 /
01-29-1994 08:30:00         339.970 /
01-29-1994 09:30:00         340.040 /
01-29-1994 10:30:00         340.150 /
01-29-1994 11:30:00         340.370 /
01-29-1994 12:30:00         340.220 /
01-29-1994 13:30:00         339.980 /
01-29-1994 14:30:00         340.050 /
01-29-1994 15:30:00         339.960 /
01-29-1994 16:30:00         339.950 /
01-29-1994 17:30:00         339.840 /
01-29-1994 18:30:00         339.680 /
01-29-1994 19:30:00         339.630 /
01-29-1994 20:30:00         339.550 /
01-29-1994 21:30:00         339.620 /
01-29-1994 22:30:00         339.460 /
01-29-1994 23:30:00         339.410 /
01-30-1994 00:30:00         338.670 /
01-30-1994 01:30:00         338.970 /
01-30-1994 02:30:00         338.850 /
01-30-1994 03:30:00         339.120 /
01-30-1994 04:30:00         339.040 /
01-30-1994 05:30:00         339.220 /
01-30-1994 06:30:00         339.030 /
01-30-1994 07:30:00         338.980 /
01-30-1994 08:30:00         339.730 /
01-30-1994 09:30:00         339.640 /
01-30-1994 10:30:00         339.610 /
01-30-1994 11:30:00         339.520 /
01-30-1994 12:30:00         338.650 /
01-30-1994 13:30:00         338.900 /
01-30-1994 14:30:00         338.900 /
01-30-1994 15:30:00         338.930 /
01-30-1994 16:30:00         338.980 /
01-30-1994 17:30:00         338.890 /
01-30-1994 18:30:00         339.030 /
01-30-1994 19:30:00         338.940 /
01-30-1994 20:30:00         338.750 /
01-30-1994 21:30:00         338.930 /
01-30-1994 22:30:00         338.960 /
01-30-1994 23:30:00         339.080 /
01-31-1994 00:30:00         339.110 /
01-31-1994 01:30:00         339.230 /
01-31-1994 02:30:00         339.310 /
01-31-1994 03:30:00         339.390 /
01-31-1994 04:30:00         339.480 /
01-31-1994 05:30:00         339.390 /
01-31-1994 06:30:00         340.350 /
01-31-1994 07:30:00         341.470 /
01-31-1994 08:30:00         341.860 /
01-31-1994 09:30:00         341.810 /
01-31-1994 10:30:00         341.750 /
01-31-1994 11:30:00         341.730 /
01-31-1994 12:30:00         341.690 /
