# Snake River, Lower Granite Dam: Tailwater Elevation (ft)
01-03-1994 12:30:00         636.480 /
01-03-1994 13:30:00         636.450 /
01-03-1994 14:30:00         636.560 /
01-03-1994 15:30:00         636.460 /
01-03-1994 16:30:00         636.390 /
01-03-1994 17:30:00         636.530 /
01-03-1994 18:30:00         636.430 /
01-03-1994 19:30:00         636.330 /
01-03-1994 20:30:00         636.610 /
01-03-1994 21:30:00         636.540 /
01-03-1994 22:30:00         636.160 /
01-03-1994 23:30:00         636.660 /
01-04-1994 00:30:00         636.690 /
01-04-1994 01:30:00         636.180 /
01-04-1994 02:30:00         636.400 /
01-04-1994 03:30:00         636.760 /
01-04-1994 04:30:00         636.400 /
01-04-1994 05:30:00         636.890 /
01-04-1994 06:30:00         636.900 /
01-04-1994 07:30:00         636.710 /
01-04-1994 08:30:00         637.020 /
01-04-1994 09:30:00         636.680 /
01-04-1994 10:30:00         636.770 /
01-04-1994 11:30:00         636.890 /
01-04-1994 12:30:00         636.550 /
01-04-1994 13:30:00         636.950 /
01-04-1994 14:30:00         636.840 /
01-04-1994 15:30:00         636.680 /
01-04-1994 16:30:00         637.220 /
01-04-1994 17:30:00         636.760 /
01-04-1994 18:30:00         636.410 /
01-04-1994 19:30:00         637.090 /
01-04-1994 20:30:00         636.760 /
01-04-1994 21:30:00         636.550 /
01-04-1994 22:30:00         636.860 /
01-04-1994 23:30:00         636.490 /
01-05-1994 00:30:00         636.930 /
01-05-1994 01:30:00         636.770 /
01-05-1994 02:30:00         636.560 /
01-05-1994 03:30:00         637.040 /
01-05-1994 04:30:00         637.050 /
01-05-1994 05:30:00         637.130 /
01-05-1994 06:30:00         637.440 /
01-05-1994 07:30:00         637.070 /
01-05-1994 08:30:00         637.030 /
01-05-1994 09:30:00         637.270 /
01-05-1994 10:30:00         637.220 /
01-05-1994 11:30:00         636.920 /
01-05-1994 12:30:00         636.920 /
01-05-1994 13:30:00         636.770 /
01-05-1994 14:30:00         636.770 /
01-05-1994 15:30:00         636.950 /
01-05-1994 16:30:00         636.860 /
01-05-1994 17:30:00         636.820 /
01-05-1994 18:30:00         636.880 /
01-05-1994 19:30:00         636.870 /
01-05-1994 20:30:00         636.740 /
01-05-1994 21:30:00         636.800 /
01-05-1994 22:30:00         636.790 /
01-05-1994 23:30:00         636.180 /
01-06-1994 00:30:00         637.010 /
01-06-1994 01:30:00         636.880 /
01-06-1994 02:30:00         636.230 /
01-06-1994 03:30:00         637.080 /
01-06-1994 04:30:00         636.620 /
01-06-1994 05:30:00         636.830 /
01-06-1994 06:30:00         637.570 /
01-06-1994 07:30:00         636.960 /
01-06-1994 08:30:00         636.670 /
01-06-1994 09:30:00         637.320 /
01-06-1994 10:30:00         636.980 /
01-06-1994 11:30:00         636.830 /
01-06-1994 12:30:00         636.980 /
01-06-1994 13:30:00         636.710 /
01-06-1994 14:30:00         637.010 /
01-06-1994 15:30:00         636.980 /
01-06-1994 16:30:00         636.620 /
01-06-1994 17:30:00         637.040 /
01-06-1994 18:30:00         636.880 /
01-06-1994 19:30:00         636.620 /
01-06-1994 20:30:00         636.900 /
01-06-1994 21:30:00         636.730 /
01-06-1994 22:30:00         636.270 /
01-06-1994 23:30:00         636.420 /
01-07-1994 00:30:00         637.110 /
01-07-1994 01:30:00         636.320 /
01-07-1994 02:30:00         636.370 /
01-07-1994 03:30:00         636.710 /
01-07-1994 04:30:00         636.170 /
01-07-1994 05:30:00         636.930 /
01-07-1994 06:30:00         636.820 /
01-07-1994 07:30:00         636.280 /
01-07-1994 08:30:00         637.150 /
01-07-1994 09:30:00         636.870 /
01-07-1994 10:30:00         636.700 /
01-07-1994 11:30:00         637.000 /
01-07-1994 12:30:00         636.590 /
01-07-1994 13:30:00         636.630 /
01-07-1994 14:30:00         636.780 /
01-07-1994 15:30:00         636.500 /
01-07-1994 16:30:00         636.620 /
01-07-1994 17:30:00         636.730 /
01-07-1994 18:30:00         636.520 /
01-07-1994 19:30:00         636.660 /
01-07-1994 20:30:00         636.500 /
01-07-1994 21:30:00         636.100 /
01-07-1994 22:30:00         636.730 /
01-07-1994 23:30:00         636.350 /
01-08-1994 00:30:00         636.090 /
01-08-1994 01:30:00         636.540 /
01-08-1994 02:30:00         636.150 /
01-08-1994 03:30:00         636.450 /
01-08-1994 04:30:00         636.970 /
01-08-1994 05:30:00         636.520 /
01-08-1994 06:30:00         637.130 /
01-08-1994 07:30:00         637.190 /
01-08-1994 08:30:00         636.500 /
01-08-1994 09:30:00         637.100 /
01-08-1994 10:30:00         636.910 /
01-08-1994 11:30:00         636.480 /
01-08-1994 12:30:00         636.910 /
01-08-1994 13:30:00         636.810 /
01-08-1994 14:30:00         636.700 /
01-08-1994 15:30:00         636.940 /
01-08-1994 16:30:00         636.790 /
01-08-1994 17:30:00         636.850 /
01-08-1994 18:30:00         636.910 /
01-08-1994 19:30:00         636.760 /
01-08-1994 20:30:00         636.790 /
01-08-1994 21:30:00         636.440 /
01-08-1994 22:30:00         636.470 /
01-08-1994 23:30:00         636.750 /
01-09-1994 00:30:00         636.410 /
01-09-1994 01:30:00         636.540 /
01-09-1994 02:30:00         636.740 /
01-09-1994 03:30:00         636.210 /
01-09-1994 04:30:00         636.800 /
01-09-1994 05:30:00         637.240 /
01-09-1994 06:30:00         636.750 /
01-09-1994 07:30:00         637.150 /
01-09-1994 08:30:00         637.370 /
01-09-1994 09:30:00         636.790 /
01-09-1994 10:30:00         637.130 /
01-09-1994 11:30:00         637.100 /
01-09-1994 12:30:00         637.240 /
01-09-1994 13:30:00         637.080 /
01-09-1994 14:30:00         636.810 /
01-09-1994 15:30:00         636.970 /
01-09-1994 16:30:00         636.870 /
01-09-1994 17:30:00         636.800 /
01-09-1994 18:30:00         636.890 /
01-09-1994 19:30:00         637.000 /
01-09-1994 20:30:00         636.550 /
01-09-1994 21:30:00         637.030 /
01-09-1994 22:30:00         636.570 /
01-09-1994 23:30:00         636.880 /
01-10-1994 00:30:00         637.070 /
01-10-1994 01:30:00         636.350 /
01-10-1994 02:30:00         637.000 /
01-10-1994 03:30:00         636.860 /
01-10-1994 04:30:00         636.600 /
01-10-1994 05:30:00         637.400 /
01-10-1994 06:30:00         637.170 /
01-10-1994 07:30:00         636.820 /
01-10-1994 08:30:00         637.290 /
01-10-1994 09:30:00         636.800 /
01-10-1994 10:30:00         636.770 /
01-10-1994 11:30:00         637.060 /
01-10-1994 12:30:00         636.630 /
01-10-1994 13:30:00         636.630 /
01-10-1994 14:30:00         636.880 /
01-10-1994 15:30:00         636.780 /
01-10-1994 16:30:00         636.720 /
01-10-1994 17:30:00         636.730 /
01-10-1994 18:30:00         636.590 /
01-10-1994 19:30:00         636.710 /
01-10-1994 20:30:00         636.610 /
01-10-1994 21:30:00         636.520 /
01-10-1994 22:30:00         636.450 /
01-10-1994 23:30:00         636.200 /
01-11-1994 00:30:00         636.820 /
01-11-1994 01:30:00         636.420 /
01-11-1994 02:30:00         636.230 /
01-11-1994 03:30:00         636.770 /
01-11-1994 04:30:00         636.320 /
01-11-1994 05:30:00         636.670 /
01-11-1994 06:30:00         637.170 /
01-11-1994 07:30:00         636.840 /
01-11-1994 08:30:00         637.130 /
01-11-1994 09:30:00         637.150 /
01-11-1994 10:30:00         636.810 /
01-11-1994 11:30:00         637.120 /
01-11-1994 12:30:00         636.990 /
01-11-1994 13:30:00         636.870 /
01-11-1994 14:30:00         637.060 /
01-11-1994 15:30:00         636.950 /
01-11-1994 16:30:00         637.040 /
01-11-1994 17:30:00         637.220 /
01-11-1994 18:30:00         636.920 /
01-11-1994 19:30:00         637.000 /
01-11-1994 20:30:00         637.000 /
01-11-1994 21:30:00         636.460 /
01-11-1994 22:30:00         636.390 /
01-11-1994 23:30:00         636.990 /
01-12-1994 00:30:00         636.900 /
01-12-1994 01:30:00         636.660 /
01-12-1994 02:30:00         636.980 /
01-12-1994 03:30:00         636.540 /
01-12-1994 04:30:00         637.010 /
01-12-1994 05:30:00         637.390 /
01-12-1994 06:30:00         636.700 /
01-12-1994 07:30:00         636.970 /
01-12-1994 08:30:00         637.360 /
01-12-1994 09:30:00         636.700 /
01-12-1994 10:30:00         637.150 /
01-12-1994 11:30:00         637.160 /
01-12-1994 12:30:00         636.720 /
01-12-1994 13:30:00         637.190 /
01-12-1994 14:30:00         637.040 /
01-12-1994 15:30:00         636.810 /
01-12-1994 16:30:00         637.150 /
01-12-1994 17:30:00         636.950 /
01-12-1994 18:30:00         637.150 /
01-12-1994 19:30:00         636.840 /
01-12-1994 20:30:00         636.750 /
01-12-1994 21:30:00         636.970 /
01-12-1994 22:30:00         636.430 /
01-12-1994 23:30:00         637.180 /
01-13-1994 00:30:00         637.000 /
01-13-1994 01:30:00         636.220 /
01-13-1994 02:30:00         637.330 /
01-13-1994 03:30:00         636.540 /
01-13-1994 04:30:00         636.480 /
01-13-1994 05:30:00         637.700 /
01-13-1994 06:30:00         636.720 /
01-13-1994 07:30:00         636.710 /
01-13-1994 08:30:00         637.570 /
01-13-1994 09:30:00         636.560 /
01-13-1994 10:30:00         637.040 /
01-13-1994 11:30:00         637.110 /
01-13-1994 12:30:00         636.340 /
01-13-1994 13:30:00         636.930 /
01-13-1994 14:30:00         636.880 /
01-13-1994 15:30:00         636.430 /
01-13-1994 16:30:00         636.940 /
01-13-1994 17:30:00         636.750 /
01-13-1994 18:30:00         636.520 /
01-13-1994 19:30:00         636.870 /
01-13-1994 20:30:00         636.660 /
01-13-1994 21:30:00         636.790 /
01-13-1994 22:30:00         636.700 /
01-13-1994 23:30:00         636.480 /
01-14-1994 00:30:00         636.670 /
01-14-1994 01:30:00         636.530 /
01-14-1994 02:30:00         636.510 /
01-14-1994 03:30:00         636.330 /
01-14-1994 04:30:00         636.630 /
01-14-1994 05:30:00         637.270 /
01-14-1994 06:30:00         636.870 /
01-14-1994 07:30:00         636.910 /
01-14-1994 08:30:00         637.200 /
01-14-1994 09:30:00         636.970 /
01-14-1994 10:30:00         637.050 /
01-14-1994 11:30:00         636.930 /
01-14-1994 12:30:00         636.760 /
01-14-1994 13:30:00         636.980 /
01-14-1994 14:30:00         636.900 /
01-14-1994 15:30:00         636.810 /
01-14-1994 16:30:00         637.220 /
01-14-1994 17:30:00         636.970 /
01-14-1994 18:30:00         636.840 /
01-14-1994 19:30:00         637.000 /
01-14-1994 20:30:00         636.790 /
01-14-1994 21:30:00         636.620 /
01-14-1994 22:30:00         636.230 /
01-14-1994 23:30:00         636.520 /
01-15-1994 00:30:00         636.820 /
01-15-1994 01:30:00         636.180 /
01-15-1994 02:30:00         636.450 /
01-15-1994 03:30:00         636.740 /
01-15-1994 04:30:00         636.580 /
01-15-1994 05:30:00         637.100 /
01-15-1994 06:30:00         637.020 /
01-15-1994 07:30:00         636.980 /
01-15-1994 08:30:00         637.080 /
01-15-1994 09:30:00         637.170 /
01-15-1994 10:30:00         637.110 /
01-15-1994 11:30:00         637.020 /
01-15-1994 12:30:00         636.980 /
01-15-1994 13:30:00         637.020 /
01-15-1994 14:30:00         636.940 /
01-15-1994 15:30:00         636.910 /
01-15-1994 16:30:00         636.800 /
01-15-1994 17:30:00         637.020 /
01-15-1994 18:30:00         636.840 /
01-15-1994 19:30:00         636.800 /
01-15-1994 20:30:00         636.870 /
01-15-1994 21:30:00         636.440 /
01-15-1994 22:30:00         636.210 /
01-15-1994 23:30:00         636.760 /
01-16-1994 00:30:00         636.460 /
01-16-1994 01:30:00         636.200 /
01-16-1994 02:30:00         636.840 /
01-16-1994 03:30:00         636.200 /
01-16-1994 04:30:00         636.400 /
01-16-1994 05:30:00         637.130 /
01-16-1994 06:30:00         636.740 /
01-16-1994 07:30:00         636.640 /
01-16-1994 08:30:00         637.110 /
01-16-1994 09:30:00         636.930 /
01-16-1994 10:30:00         636.690 /
01-16-1994 11:30:00         637.100 /
01-16-1994 12:30:00         636.810 /
01-16-1994 13:30:00         636.730 /
01-16-1994 14:30:00         636.830 /
01-16-1994 15:30:00         636.900 /
01-16-1994 16:30:00         636.830 /
01-16-1994 17:30:00         636.870 /
01-16-1994 18:30:00         636.860 /
01-16-1994 19:30:00         636.840 /
01-16-1994 20:30:00         636.540 /
01-16-1994 21:30:00         636.340 /
01-16-1994 22:30:00         636.210 /
01-16-1994 23:30:00         636.760 /
01-17-1994 00:30:00         636.360 /
01-17-1994 01:30:00         636.240 /
01-17-1994 02:30:00         636.800 /
01-17-1994 03:30:00         636.330 /
01-17-1994 04:30:00         636.590 /
01-17-1994 05:30:00         637.220 /
01-17-1994 06:30:00         636.580 /
01-17-1994 07:30:00         636.580 /
01-17-1994 08:30:00         637.080 /
01-17-1994 09:30:00         636.460 /
01-17-1994 10:30:00         636.660 /
01-17-1994 11:30:00         636.890 /
01-17-1994 12:30:00         636.420 /
01-17-1994 13:30:00         636.670 /
01-17-1994 14:30:00         636.970 /
01-17-1994 15:30:00         636.380 /
01-17-1994 16:30:00         636.650 /
01-17-1994 17:30:00         637.130 /
01-17-1994 18:30:00         636.650 /
01-17-1994 19:30:00         636.850 /
01-17-1994 20:30:00         636.940 /
01-17-1994 21:30:00         636.280 /
01-17-1994 22:30:00         636.690 /
01-17-1994 23:30:00         636.270 /
01-18-1994 00:30:00         635.770 /
01-18-1994 01:30:00         636.720 /
01-18-1994 02:30:00         636.060 /
01-18-1994 03:30:00         635.820 /
01-18-1994 04:30:00         636.570 /
01-18-1994 05:30:00         636.390 /
01-18-1994 06:30:00         636.460 /
01-18-1994 07:30:00         636.640 /
01-18-1994 08:30:00         636.610 /
01-18-1994 09:30:00         636.800 /
01-18-1994 10:30:00         636.900 /
01-18-1994 11:30:00         636.710 /
01-18-1994 12:30:00         636.730 /
01-18-1994 13:30:00         636.750 /
01-18-1994 14:30:00         636.730 /
01-18-1994 15:30:00         636.780 /
01-18-1994 16:30:00         636.570 /
01-18-1994 17:30:00         636.680 /
01-18-1994 18:30:00         636.540 /
01-18-1994 19:30:00         636.170 /
01-18-1994 20:30:00         636.240 /
01-18-1994 21:30:00         635.710 /
01-18-1994 22:30:00         635.220 /
01-18-1994 23:30:00         635.610 /
01-19-1994 00:30:00         635.520 /
01-19-1994 01:30:00         634.950 /
01-19-1994 02:30:00         635.160 /
01-19-1994 03:30:00         635.060 /
01-19-1994 04:30:00         634.620 /
01-19-1994 05:30:00         635.520 /
01-19-1994 06:30:00         635.320 /
01-19-1994 07:30:00         634.330 /
01-19-1994 08:30:00         635.090 /
01-19-1994 09:30:00         634.830 /
01-19-1994 10:30:00         634.490 /
01-19-1994 11:30:00         634.730 /
01-19-1994 12:30:00         634.310 /
01-19-1994 13:30:00         634.300 /
01-19-1994 14:30:00         634.130 /
01-19-1994 15:30:00         633.960 /
01-19-1994 16:30:00         633.900 /
01-19-1994 17:30:00         633.900 /
01-19-1994 18:30:00         633.850 /
01-19-1994 19:30:00         633.670 /
01-19-1994 20:30:00         633.430 /
01-19-1994 21:30:00         633.430 /
01-19-1994 22:30:00         632.910 /
01-19-1994 23:30:00         633.210 /
01-20-1994 00:30:00         633.470 /
01-20-1994 01:30:00         632.670 /
01-20-1994 02:30:00         633.180 /
01-20-1994 03:30:00         633.090 /
01-20-1994 04:30:00         632.770 /
01-20-1994 05:30:00         633.730 /
01-20-1994 06:30:00         633.680 /
01-20-1994 07:30:00         632.960 /
01-20-1994 08:30:00         634.010 /
01-20-1994 09:30:00         633.650 /
01-20-1994 10:30:00         633.450 /
01-20-1994 11:30:00         633.820 /
01-20-1994 12:30:00         633.340 /
01-20-1994 13:30:00         633.510 /
01-20-1994 14:30:00         633.600 /
01-20-1994 15:30:00         633.280 /
01-20-1994 16:30:00         633.430 /
01-20-1994 17:30:00         633.580 /
01-20-1994 18:30:00         633.370 /
01-20-1994 19:30:00         633.820 /
01-20-1994 20:30:00         633.750 /
01-20-1994 21:30:00         633.690 /
01-20-1994 22:30:00         633.870 /
01-20-1994 23:30:00         634.090 /
01-21-1994 00:30:00         634.050 /
01-21-1994 01:30:00         634.240 /
01-21-1994 02:30:00         634.330 /
01-21-1994 03:30:00         634.100 /
01-21-1994 04:30:00         634.570 /
01-21-1994 05:30:00         634.920 /
01-21-1994 06:30:00         634.600 /
01-21-1994 07:30:00         634.710 /
01-21-1994 08:30:00         635.190 /
01-21-1994 09:30:00         634.830 /
01-21-1994 10:30:00         634.910 /
01-21-1994 11:30:00         635.160 /
01-21-1994 12:30:00         634.890 /
01-21-1994 13:30:00         635.000 /
01-21-1994 14:30:00         635.200 /
01-21-1994 15:30:00         635.040 /
01-21-1994 16:30:00         635.220 /
01-21-1994 17:30:00         635.270 /
01-21-1994 18:30:00         634.940 /
01-21-1994 19:30:00         635.190 /
01-21-1994 20:30:00         635.190 /
01-21-1994 21:30:00         635.140 /
01-21-1994 22:30:00         635.290 /
01-21-1994 23:30:00         635.200 /
01-22-1994 00:30:00         635.480 /
01-22-1994 01:30:00         635.480 /
01-22-1994 02:30:00         635.510 /
01-22-1994 03:30:00         635.870 /
01-22-1994 04:30:00         635.870 /
01-22-1994 05:30:00         636.010 /
01-22-1994 06:30:00         636.700 /
01-22-1994 07:30:00         636.360 /
01-22-1994 08:30:00         636.500 /
01-22-1994 09:30:00         636.710 /
01-22-1994 10:30:00         636.390 /
01-22-1994 11:30:00         636.690 /
01-22-1994 12:30:00         636.800 /
01-22-1994 13:30:00         636.380 /
01-22-1994 14:30:00         636.760 /
01-22-1994 15:30:00         636.960 /
01-22-1994 16:30:00         636.410 /
01-22-1994 17:30:00         636.670 /
01-22-1994 18:30:00         637.020 /
01-22-1994 19:30:00         636.490 /
01-22-1994 20:30:00         636.630 /
01-22-1994 21:30:00         636.360 /
01-22-1994 22:30:00         636.480 /
01-22-1994 23:30:00         636.760 /
01-23-1994 00:30:00         636.180 /
01-23-1994 01:30:00         636.510 /
01-23-1994 02:30:00         636.620 /
01-23-1994 03:30:00         636.130 /
01-23-1994 04:30:00         636.820 /
01-23-1994 05:30:00         636.980 /
01-23-1994 06:30:00         637.000 /
01-23-1994 07:30:00         637.200 /
01-23-1994 08:30:00         637.040 /
01-23-1994 09:30:00         637.090 /
01-23-1994 10:30:00         636.870 /
01-23-1994 11:30:00         637.080 /
01-23-1994 12:30:00         637.090 /
01-23-1994 13:30:00         636.850 /
01-23-1994 14:30:00         636.920 /
01-23-1994 15:30:00         636.940 /
01-23-1994 16:30:00         637.060 /
01-23-1994 17:30:00         636.900 /
01-23-1994 18:30:00         637.040 /
01-23-1994 19:30:00         636.890 /
01-23-1994 20:30:00         636.630 /
01-23-1994 21:30:00         636.730 /
01-23-1994 22:30:00         637.110 /
01-23-1994 23:30:00         636.520 /
01-24-1994 00:30:00         636.580 /
01-24-1994 01:30:00         636.750 /
01-24-1994 02:30:00         636.360 /
01-24-1994 03:30:00         636.970 /
01-24-1994 04:30:00         636.930 /
01-24-1994 05:30:00         637.170 /
01-24-1994 06:30:00         637.100 /
01-24-1994 07:30:00         637.080 /
01-24-1994 08:30:00         637.280 /
01-24-1994 09:30:00         636.750 /
01-24-1994 10:30:00         637.280 /
01-24-1994 11:30:00         637.100 /
01-24-1994 12:30:00         636.730 /
01-24-1994 13:30:00         637.050 /
01-24-1994 14:30:00         636.900 /
01-24-1994 15:30:00         636.680 /
01-24-1994 16:30:00         636.780 /
01-24-1994 17:30:00         636.580 /
01-24-1994 18:30:00         636.600 /
01-24-1994 19:30:00         636.550 /
01-24-1994 20:30:00         636.610 /
01-24-1994 21:30:00         636.290 /
01-24-1994 22:30:00         636.540 /
01-24-1994 23:30:00         636.230 /
01-25-1994 00:30:00         636.090 /
01-25-1994 01:30:00         636.520 /
01-25-1994 02:30:00         636.100 /
01-25-1994 03:30:00         636.240 /
01-25-1994 04:30:00         636.650 /
01-25-1994 05:30:00         636.940 /
01-25-1994 06:30:00         636.450 /
01-25-1994 07:30:00         636.370 /
01-25-1994 08:30:00         636.930 /
01-25-1994 09:30:00         636.550 /
01-25-1994 10:30:00         636.830 /
01-25-1994 11:30:00         636.680 /
01-25-1994 12:30:00         636.440 /
01-25-1994 13:30:00         636.860 /
01-25-1994 14:30:00         636.710 /
01-25-1994 15:30:00         636.520 /
01-25-1994 16:30:00         636.730 /
01-25-1994 17:30:00         636.670 /
01-25-1994 18:30:00         636.580 /
01-25-1994 19:30:00         636.650 /
01-25-1994 20:30:00         636.520 /
01-25-1994 21:30:00         636.440 /
01-25-1994 22:30:00         636.220 /
01-25-1994 23:30:00         636.410 /
01-26-1994 00:30:00         636.590 /
01-26-1994 01:30:00         636.180 /
01-26-1994 02:30:00         636.520 /
01-26-1994 03:30:00         636.750 /
01-26-1994 04:30:00         636.830 /
01-26-1994 05:30:00         636.780 /
01-26-1994 06:30:00         637.000 /
01-26-1994 07:30:00         637.010 /
01-26-1994 08:30:00         636.670 /
01-26-1994 09:30:00         637.060 /
01-26-1994 10:30:00         636.970 /
01-26-1994 11:30:00         636.620 /
01-26-1994 12:30:00         637.020 /
01-26-1994 13:30:00         636.890 /
01-26-1994 14:30:00         636.660 /
01-26-1994 15:30:00         636.950 /
01-26-1994 16:30:00         636.700 /
01-26-1994 17:30:00         636.710 /
01-26-1994 18:30:00         636.810 /
01-26-1994 19:30:00         636.580 /
01-26-1994 20:30:00         636.410 /
01-26-1994 21:30:00         636.550 /
01-26-1994 22:30:00         636.260 /
01-26-1994 23:30:00         636.010 /
01-27-1994 00:30:00         636.780 /
01-27-1994 01:30:00         636.060 /
01-27-1994 02:30:00         636.000 /
01-27-1994 03:30:00         636.750 /
01-27-1994 04:30:00         636.350 /
01-27-1994 05:30:00         636.430 /
01-27-1994 06:30:00         637.030 /
01-27-1994 07:30:00         636.420 /
01-27-1994 08:30:00         636.340 /
01-27-1994 09:30:00         637.070 /
01-27-1994 10:30:00         636.500 /
01-27-1994 11:30:00         636.460 /
01-27-1994 12:30:00         636.720 /
01-27-1994 13:30:00         636.510 /
01-27-1994 14:30:00         636.510 /
01-27-1994 15:30:00         636.730 /
01-27-1994 16:30:00         636.880 /
01-27-1994 17:30:00         636.730 /
01-27-1994 18:30:00         636.610 /
01-27-1994 19:30:00         636.510 /
01-27-1994 20:30:00         636.640 /
01-27-1994 21:30:00         636.560 /
01-27-1994 22:30:00         636.140 /
01-27-1994 23:30:00         636.230 /
01-28-1994 00:30:00         636.940 /
01-28-1994 01:30:00         636.200 /
01-28-1994 02:30:00         636.230 /
01-28-1994 03:30:00         637.110 /
01-28-1994 04:30:00         636.310 /
01-28-1994 05:30:00         636.540 /
01-28-1994 06:30:00         637.400 /
01-28-1994 07:30:00         636.620 /
01-28-1994 08:30:00         636.810 /
01-28-1994 09:30:00         636.920 /
01-28-1994 10:30:00         636.550 /
01-28-1994 11:30:00         636.920 /
01-28-1994 12:30:00         636.610 /
01-28-1994 13:30:00         636.360 /
01-28-1994 14:30:00         636.700 /
01-28-1994 15:30:00         636.470 /
01-28-1994 16:30:00         636.620 /
01-28-1994 17:30:00         636.760 /
01-28-1994 18:30:00         636.400 /
01-28-1994 19:30:00         636.570 /
01-28-1994 20:30:00         636.580 /
01-28-1994 21:30:00         635.980 /
01-28-1994 22:30:00         636.310 /
01-28-1994 23:30:00         635.960 /
01-29-1994 00:30:00         636.440 /
01-29-1994 01:30:00         636.340 /
01-29-1994 02:30:00         635.790 /
01-29-1994 03:30:00         636.600 /
01-29-1994 04:30:00         636.450 /
01-29-1994 05:30:00         636.170 /
01-29-1994 06:30:00         637.060 /
01-29-1994 07:30:00         636.940 /
01-29-1994 08:30:00         636.560 /
01-29-1994 09:30:00         636.890 /
01-29-1994 10:30:00         636.670 /
01-29-1994 11:30:00         636.770 /
01-29-1994 12:30:00         636.730 /
01-29-1994 13:30:00         636.340 /
01-29-1994 14:30:00         636.650 /
01-29-1994 15:30:00         636.600 /
01-29-1994 16:30:00         636.330 /
01-29-1994 17:30:00         636.640 /
01-29-1994 18:30:00         636.550 /
01-29-1994 19:30:00         636.430 /
01-29-1994 20:30:00         636.590 /
01-29-1994 21:30:00         636.460 /
01-29-1994 22:30:00         636.200 /
01-29-1994 23:30:00         636.330 /
01-30-1994 00:30:00         636.290 /
01-30-1994 01:30:00         636.440 /
01-30-1994 02:30:00         636.290 /
01-30-1994 03:30:00         636.250 /
01-30-1994 04:30:00         636.580 /
01-30-1994 05:30:00         636.460 /
01-30-1994 06:30:00         636.700 /
01-30-1994 07:30:00         636.910 /
01-30-1994 08:30:00         636.760 /
01-30-1994 09:30:00         636.620 /
01-30-1994 10:30:00         636.690 /
01-30-1994 11:30:00         636.860 /
01-30-1994 12:30:00         636.590 /
01-30-1994 13:30:00         636.400 /
01-30-1994 14:30:00         636.630 /
01-30-1994 15:30:00         636.420 /
01-30-1994 16:30:00         636.410 /
01-30-1994 17:30:00         636.620 /
01-30-1994 18:30:00         636.460 /
01-30-1994 19:30:00         636.540 /
01-30-1994 20:30:00         636.530 /
01-30-1994 21:30:00         636.440 /
01-30-1994 22:30:00         636.430 /
01-30-1994 23:30:00         636.650 /
01-31-1994 00:30:00         636.300 /
01-31-1994 01:30:00         636.390 /
01-31-1994 02:30:00         636.840 /
01-31-1994 03:30:00         636.480 /
01-31-1994 04:30:00         636.860 /
01-31-1994 05:30:00         637.230 /
01-31-1994 06:30:00         637.680 /
01-31-1994 07:30:00         637.020 /
01-31-1994 08:30:00         637.140 /
01-31-1994 09:30:00         637.120 /
01-31-1994 10:30:00         636.050 /
01-31-1994 11:30:00         636.830 /
01-31-1994 12:30:00         636.820 /
