# Columbia River, Priest Rapids Dam: Forebay Elevation (ft)
01-03-1994 13:30:00          486.060 /
01-03-1994 14:30:00          485.950 /
01-03-1994 15:30:00          485.910 /
01-03-1994 16:30:00          485.950 /
01-03-1994 17:30:00          485.840 /
01-03-1994 18:30:00          485.910 /
01-03-1994 19:30:00          486.090 /
01-03-1994 20:30:00          486.310 /
01-03-1994 21:30:00          486.610 /
01-03-1994 22:30:00          486.830 /
01-03-1994 23:30:00          486.940 /
01-04-1994 00:30:00          486.860 /
01-04-1994 01:30:00          486.750 /
01-04-1994 02:30:00          486.610 /
01-04-1994 03:30:00          486.420 /
01-04-1994 04:30:00          486.240 /
01-04-1994 05:30:00          486.090 /
01-04-1994 06:30:00          485.910 /
01-04-1994 07:30:00          485.950 /
01-04-1994 08:30:00          486.090 /
01-04-1994 09:30:00          486.390 /
01-04-1994 10:30:00          486.570 /
01-04-1994 11:30:00          486.830 /
01-04-1994 12:30:00          486.900 /
01-04-1994 13:30:00          487.160 /
01-04-1994 14:30:00          487.120 /
01-04-1994 15:30:00          487.230 /
01-04-1994 16:30:00          487.340 /
01-04-1994 17:30:00          487.080 /
01-04-1994 18:30:00          487.010 /
01-04-1994 19:30:00          486.940 /
01-04-1994 20:30:00          487.010 /
01-04-1994 21:30:00          487.190 /
01-04-1994 22:30:00          487.340 /
01-04-1994 23:30:00          487.380 /
01-05-1994 00:30:00          487.450 /
01-05-1994 01:30:00          487.300 /
01-05-1994 02:30:00          487.160 /
01-05-1994 03:30:00          487.010 /
01-05-1994 04:30:00          486.860 /
01-05-1994 05:30:00          486.680 /
01-05-1994 06:30:00          486.530 /
01-05-1994 07:30:00          486.350 /
01-05-1994 08:30:00          486.350 /
01-05-1994 09:30:00          486.530 /
01-05-1994 10:30:00          486.640 /
01-05-1994 11:30:00          486.980 /
01-05-1994 12:30:00          487.050 /
01-05-1994 13:30:00          487.090 /
01-05-1994 14:30:00          487.240 /
01-05-1994 15:30:00          487.160 /
01-05-1994 16:30:00          487.160 /
01-05-1994 17:30:00          487.020 /
01-05-1994 18:30:00          486.830 /
01-05-1994 19:30:00          486.760 /
01-05-1994 20:30:00          486.830 /
01-05-1994 21:30:00          486.870 /
01-05-1994 22:30:00          486.870 /
01-05-1994 23:30:00          487.020 /
01-06-1994 00:30:00          487.270 /
01-06-1994 01:30:00          487.270 /
01-06-1994 02:30:00          487.020 /
01-06-1994 03:30:00          486.940 /
01-06-1994 04:30:00          486.720 /
01-06-1994 05:30:00          486.580 /
01-06-1994 06:30:00          486.430 /
01-06-1994 07:30:00          486.250 /
01-06-1994 08:30:00          486.280 /
01-06-1994 09:30:00          486.320 /
01-06-1994 10:30:00          486.470 /
01-06-1994 11:30:00          486.610 /
01-06-1994 12:30:00          486.720 /
01-06-1994 13:30:00          486.910 /
01-06-1994 14:30:00          487.160 /
01-06-1994 15:30:00          486.870 /
01-06-1994 16:30:00          486.830 /
01-06-1994 17:30:00          486.690 /
01-06-1994 18:30:00          486.610 /
01-06-1994 19:30:00          486.580 /
01-06-1994 20:30:00          486.500 /
01-06-1994 21:30:00          486.690 /
01-06-1994 22:30:00          486.760 /
01-06-1994 23:30:00          486.800 /
01-07-1994 00:30:00          487.160 /
01-07-1994 01:30:00          487.160 /
01-07-1994 02:30:00          487.270 /
01-07-1994 03:30:00          487.050 /
01-07-1994 04:30:00          486.980 /
01-07-1994 05:30:00          486.870 /
01-07-1994 06:30:00          486.720 /
01-07-1994 07:30:00          486.320 /
01-07-1994 08:30:00          486.280 /
01-07-1994 09:30:00          486.320 /
01-07-1994 10:30:00          486.500 /
01-07-1994 11:30:00          486.870 /
01-07-1994 12:30:00          487.050 /
01-07-1994 13:30:00          487.130 /
01-07-1994 14:30:00          487.310 /
01-07-1994 15:30:00          487.460 /
01-07-1994 16:30:00          487.530 /
01-07-1994 17:30:00          487.570 /
01-07-1994 18:30:00          487.640 /
01-07-1994 19:30:00          487.710 /
01-07-1994 20:30:00          487.820 /
01-07-1994 21:30:00          487.930 /
01-07-1994 22:30:00          488.040 /
01-07-1994 23:30:00          487.790 /
01-08-1994 00:30:00          487.640 /
01-08-1994 01:30:00          487.490 /
01-08-1994 02:30:00          487.460 /
01-08-1994 03:30:00          487.350 /
01-08-1994 04:30:00          487.240 /
01-08-1994 05:30:00          487.130 /
01-08-1994 06:30:00          487.020 /
01-08-1994 07:30:00          486.910 /
01-08-1994 08:30:00          486.830 /
01-08-1994 09:30:00          486.720 /
01-08-1994 10:30:00          486.800 /
01-08-1994 11:30:00          486.720 /
01-08-1994 12:30:00          486.830 /
01-08-1994 13:30:00          486.910 /
01-08-1994 14:30:00          487.130 /
01-08-1994 15:30:00          487.130 /
01-08-1994 16:30:00          487.020 /
01-08-1994 17:30:00          486.800 /
01-08-1994 18:30:00          486.720 /
01-08-1994 19:30:00          486.680 /
01-08-1994 20:30:00          486.790 /
01-08-1994 21:30:00          487.010 /
01-08-1994 22:30:00          487.050 /
01-08-1994 23:30:00          487.050 /
01-09-1994 00:30:00          486.940 /
01-09-1994 01:30:00          486.830 /
01-09-1994 02:30:00          486.720 /
01-09-1994 03:30:00          486.570 /
01-09-1994 04:30:00          486.420 /
01-09-1994 05:30:00          486.310 /
01-09-1994 06:30:00          486.170 /
01-09-1994 07:30:00          486.020 /
01-09-1994 08:30:00          485.870 /
01-09-1994 09:30:00          485.800 /
01-09-1994 10:30:00          485.910 /
01-09-1994 11:30:00          486.060 /
01-09-1994 12:30:00          486.240 /
01-09-1994 13:30:00          486.460 /
01-09-1994 14:30:00          486.530 /
01-09-1994 15:30:00          486.530 /
01-09-1994 16:30:00          486.500 /
01-09-1994 17:30:00          486.420 /
01-09-1994 18:30:00          486.350 /
01-09-1994 19:30:00          486.390 /
01-09-1994 20:30:00          486.460 /
01-09-1994 21:30:00          486.640 /
01-09-1994 22:30:00          486.790 /
01-09-1994 23:30:00          486.860 /
01-10-1994 00:30:00          486.830 /
01-10-1994 01:30:00          486.640 /
01-10-1994 02:30:00          486.530 /
01-10-1994 03:30:00          486.390 /
01-10-1994 04:30:00          486.240 /
01-10-1994 05:30:00          486.090 /
01-10-1994 06:30:00          485.950 /
01-10-1994 07:30:00          485.840 /
01-10-1994 08:30:00          485.870 /
01-10-1994 09:30:00          485.980 /
01-10-1994 10:30:00          486.200 /
01-10-1994 11:30:00          486.310 /
01-10-1994 12:30:00          486.570 /
01-10-1994 13:30:00          486.720 /
01-10-1994 14:30:00          486.830 /
01-10-1994 15:30:00          486.900 /
01-10-1994 16:30:00          486.970 /
01-10-1994 17:30:00          486.860 /
01-10-1994 18:30:00          486.790 /
01-10-1994 19:30:00          486.750 /
01-10-1994 20:30:00          486.900 /
01-10-1994 21:30:00          487.190 /
01-10-1994 22:30:00          487.300 /
01-10-1994 23:30:00          487.490 /
01-11-1994 00:30:00          487.600 /
01-11-1994 01:30:00          487.300 /
01-11-1994 02:30:00          487.230 /
01-11-1994 03:30:00          487.120 /
01-11-1994 04:30:00          486.970 /
01-11-1994 05:30:00          486.830 /
01-11-1994 06:30:00          486.750 /
01-11-1994 07:30:00          486.530 /
01-11-1994 08:30:00          486.530 /
01-11-1994 09:30:00          486.530 /
01-11-1994 10:30:00          486.680 /
01-11-1994 11:30:00          486.830 /
01-11-1994 12:30:00          486.940 /
01-11-1994 13:30:00          487.090 /
01-11-1994 14:30:00          487.090 /
01-11-1994 15:30:00          487.050 /
01-11-1994 16:30:00          487.200 /
01-11-1994 17:30:00          486.910 /
01-11-1994 18:30:00          487.020 /
01-11-1994 19:30:00          486.760 /
01-11-1994 20:30:00          486.800 /
01-11-1994 21:30:00          486.870 /
01-11-1994 22:30:00          487.020 /
01-11-1994 23:30:00          487.020 /
01-12-1994 00:30:00          486.910 /
01-12-1994 01:30:00          486.690 /
01-12-1994 02:30:00          486.500 /
01-12-1994 03:30:00          486.320 /
01-12-1994 04:30:00          486.100 /
01-12-1994 05:30:00          485.920 /
01-12-1994 06:30:00          485.730 /
01-12-1994 07:30:00          485.440 /
01-12-1994 08:30:00          485.590 /
01-12-1994 09:30:00          485.770 /
01-12-1994 10:30:00          486.100 /
01-12-1994 11:30:00          486.430 /
01-12-1994 12:30:00          486.540 /
01-12-1994 13:30:00          486.540 /
01-12-1994 14:30:00          486.470 /
01-12-1994 15:30:00          486.580 /
01-12-1994 16:30:00          486.650 /
01-12-1994 17:30:00          486.650 /
01-12-1994 18:30:00          486.580 /
01-12-1994 19:30:00          486.600 /
01-12-1994 20:30:00          486.720 /
01-12-1994 21:30:00          486.830 /
01-12-1994 22:30:00          486.980 /
01-12-1994 23:30:00          487.050 /
01-13-1994 00:30:00          486.870 /
01-13-1994 01:30:00          486.610 /
01-13-1994 02:30:00          486.430 /
01-13-1994 03:30:00          486.210 /
01-13-1994 04:30:00          485.990 /
01-13-1994 05:30:00          485.730 /
01-13-1994 06:30:00          485.550 /
01-13-1994 07:30:00          485.480 /
01-13-1994 08:30:00          485.590 /
01-13-1994 09:30:00          485.840 /
01-13-1994 10:30:00          486.060 /
01-13-1994 11:30:00          486.320 /
01-13-1994 12:30:00          486.470 /
01-13-1994 13:30:00          486.650 /
01-13-1994 14:30:00          486.760 /
01-13-1994 15:30:00          486.760 /
01-13-1994 16:30:00          486.810 /
01-13-1994 17:30:00          486.770 /
01-13-1994 18:30:00          486.700 /
01-13-1994 19:30:00          486.740 /
01-13-1994 20:30:00          486.740 /
01-13-1994 21:30:00          486.850 /
01-13-1994 22:30:00          487.030 /
01-13-1994 23:30:00          487.250 /
01-14-1994 00:30:00          487.320 /
01-14-1994 01:30:00          486.960 /
01-14-1994 02:30:00          486.810 /
01-14-1994 03:30:00          486.560 /
01-14-1994 04:30:00          486.370 /
01-14-1994 05:30:00          486.150 /
01-14-1994 06:30:00          485.930 /
01-14-1994 07:30:00          485.860 /
01-14-1994 08:30:00          485.970 /
01-14-1994 09:30:00          486.080 /
01-14-1994 10:30:00          486.260 /
01-14-1994 11:30:00          486.410 /
01-14-1994 12:30:00          486.560 /
01-14-1994 13:30:00          486.770 /
01-14-1994 14:30:00          486.810 /
01-14-1994 15:30:00          486.880 /
01-14-1994 16:30:00          486.880 /
01-14-1994 17:30:00          486.850 /
01-14-1994 18:30:00          486.770 /
01-14-1994 19:30:00          486.770 /
01-14-1994 20:30:00          486.770 /
01-14-1994 21:30:00          486.850 /
01-14-1994 22:30:00          486.990 /
01-14-1994 23:30:00          487.100 /
01-15-1994 00:30:00          487.140 /
01-15-1994 01:30:00          487.140 /
01-15-1994 02:30:00          487.030 /
01-15-1994 03:30:00          486.780 /
01-15-1994 04:30:00          486.590 /
01-15-1994 05:30:00          486.370 /
01-15-1994 06:30:00          486.150 /
01-15-1994 07:30:00          485.970 /
01-15-1994 08:30:00          485.750 /
01-15-1994 09:30:00          485.710 /
01-15-1994 10:30:00          485.860 /
01-15-1994 11:30:00          486.010 /
01-15-1994 12:30:00          486.120 /
01-15-1994 13:30:00          486.410 /
01-15-1994 14:30:00          486.520 /
01-15-1994 15:30:00          486.630 /
01-15-1994 16:30:00          486.630 /
01-15-1994 17:30:00          486.670 /
01-15-1994 18:30:00          486.590 /
01-15-1994 19:30:00          486.560 /
01-15-1994 20:30:00          486.560 /
01-15-1994 21:30:00          486.670 /
01-15-1994 22:30:00          486.850 /
01-15-1994 23:30:00          486.960 /
01-16-1994 00:30:00          487.180 /
01-16-1994 01:30:00          486.960 /
01-16-1994 02:30:00          486.740 /
01-16-1994 03:30:00          486.560 /
01-16-1994 04:30:00          486.340 /
01-16-1994 05:30:00          486.120 /
01-16-1994 06:30:00          485.900 /
01-16-1994 07:30:00          485.710 /
01-16-1994 08:30:00          485.570 /
01-16-1994 09:30:00          485.420 /
01-16-1994 10:30:00          485.530 /
01-16-1994 11:30:00          485.710 /
01-16-1994 12:30:00          486.010 /
01-16-1994 13:30:00          486.120 /
01-16-1994 14:30:00          486.120 /
01-16-1994 15:30:00          486.010 /
01-16-1994 16:30:00          485.860 /
01-16-1994 17:30:00          485.640 /
01-16-1994 18:30:00          485.570 /
01-16-1994 19:30:00          485.820 /
01-16-1994 20:30:00          486.120 /
01-16-1994 21:30:00          486.480 /
01-16-1994 22:30:00          486.770 /
01-16-1994 23:30:00          487.030 /
01-17-1994 00:30:00          487.140 /
01-17-1994 01:30:00          486.920 /
01-17-1994 02:30:00          486.700 /
01-17-1994 03:30:00          486.520 /
01-17-1994 04:30:00          486.340 /
01-17-1994 05:30:00          486.150 /
01-17-1994 06:30:00          486.020 /
01-17-1994 07:30:00          486.080 /
01-17-1994 08:30:00          486.150 /
01-17-1994 09:30:00          486.190 /
01-17-1994 10:30:00          486.340 /
01-17-1994 11:30:00          486.480 /
01-17-1994 12:30:00          486.560 /
01-17-1994 13:30:00          486.630 /
01-17-1994 14:30:00          486.810 /
01-17-1994 15:30:00          486.920 /
01-17-1994 16:30:00          486.920 /
01-17-1994 17:30:00          486.960 /
01-17-1994 18:30:00          486.990 /
01-17-1994 19:30:00          486.960 /
01-17-1994 20:30:00          486.850 /
01-17-1994 21:30:00          486.920 /
01-17-1994 22:30:00          486.990 /
01-17-1994 23:30:00          487.030 /
01-18-1994 00:30:00          487.290 /
01-18-1994 01:30:00          487.290 /
01-18-1994 02:30:00          487.290 /
01-18-1994 03:30:00          487.250 /
01-18-1994 04:30:00          487.250 /
01-18-1994 05:30:00          487.180 /
01-18-1994 06:30:00          487.030 /
01-18-1994 07:30:00          486.930 /
01-18-1994 08:30:00          486.920 /
01-18-1994 09:30:00          486.880 /
01-18-1994 10:30:00          486.810 /
01-18-1994 11:30:00          487.070 /
01-18-1994 12:30:00          487.030 /
01-18-1994 13:30:00          487.030 /
01-18-1994 14:30:00          486.960 /
01-18-1994 15:30:00          486.920 /
01-18-1994 16:30:00          486.960 /
01-18-1994 17:30:00          486.850 /
01-18-1994 18:30:00          486.670 /
01-18-1994 19:30:00          486.630 /
01-18-1994 20:30:00          486.590 /
01-18-1994 21:30:00          486.700 /
01-18-1994 22:30:00          486.740 /
01-18-1994 23:30:00          486.770 /
01-19-1994 00:30:00          486.770 /
01-19-1994 01:30:00          486.880 /
01-19-1994 02:30:00          486.700 /
01-19-1994 03:30:00          486.560 /
01-19-1994 04:30:00          486.370 /
01-19-1994 05:30:00          486.260 /
01-19-1994 06:30:00          486.230 /
01-19-1994 07:30:00          486.010 /
01-19-1994 08:30:00          486.040 /
01-19-1994 09:30:00          486.260 /
01-19-1994 10:30:00          486.480 /
01-19-1994 11:30:00          486.740 /
01-19-1994 12:30:00          486.850 /
01-19-1994 13:30:00          486.880 /
01-19-1994 14:30:00          486.880 /
01-19-1994 15:30:00          486.810 /
01-19-1994 16:30:00          486.740 /
01-19-1994 17:30:00          486.770 /
01-19-1994 18:30:00          486.630 /
01-19-1994 19:30:00          486.670 /
01-19-1994 20:30:00          486.670 /
01-19-1994 21:30:00          486.810 /
01-19-1994 22:30:00          487.030 /
01-19-1994 23:30:00          487.070 /
01-20-1994 00:30:00          487.100 /
01-20-1994 01:30:00          487.290 /
01-20-1994 02:30:00          487.100 /
01-20-1994 03:30:00          486.880 /
01-20-1994 04:30:00          486.740 /
01-20-1994 05:30:00          486.700 /
01-20-1994 06:30:00          486.670 /
01-20-1994 07:30:00          486.340 /
01-20-1994 08:30:00          486.190 /
01-20-1994 09:30:00          486.260 /
01-20-1994 10:30:00          486.340 /
01-20-1994 11:30:00          486.480 /
01-20-1994 12:30:00          486.560 /
01-20-1994 13:30:00          486.700 /
01-20-1994 14:30:00          486.770 /
01-20-1994 15:30:00          486.810 /
01-20-1994 16:30:00          486.850 /
01-20-1994 17:30:00          486.700 /
01-20-1994 18:30:00          486.630 /
01-20-1994 19:30:00          486.590 /
01-20-1994 20:30:00          486.630 /
01-20-1994 21:30:00          486.740 /
01-20-1994 22:30:00          486.880 /
01-20-1994 23:30:00          487.030 /
01-21-1994 00:30:00          487.210 /
01-21-1994 01:30:00          487.250 /
01-21-1994 02:30:00          487.210 /
01-21-1994 03:30:00          487.100 /
01-21-1994 04:30:00          487.070 /
01-21-1994 05:30:00          487.070 /
01-21-1994 06:30:00          486.920 /
01-21-1994 07:30:00          486.670 /
01-21-1994 08:30:00          486.630 /
01-21-1994 09:30:00          486.590 /
01-21-1994 10:30:00          486.700 /
01-21-1994 11:30:00          486.850 /
01-21-1994 12:30:00          486.920 /
01-21-1994 13:30:00          487.030 /
01-21-1994 14:30:00          487.100 /
01-21-1994 15:30:00          487.180 /
01-21-1994 16:30:00          487.210 /
01-21-1994 17:30:00          487.180 /
01-21-1994 18:30:00          486.990 /
01-21-1994 19:30:00          487.030 /
01-21-1994 20:30:00          487.070 /
01-21-1994 21:30:00          487.070 /
01-21-1994 22:30:00          487.140 /
01-21-1994 23:30:00          487.140 /
01-22-1994 00:30:00          487.210 /
01-22-1994 01:30:00          487.250 /
01-22-1994 02:30:00          487.210 /
01-22-1994 03:30:00          487.180 /
01-22-1994 04:30:00          486.960 /
01-22-1994 05:30:00          486.850 /
01-22-1994 06:30:00          486.670 /
01-22-1994 07:30:00          486.520 /
01-22-1994 08:30:00          486.460 /
01-22-1994 09:30:00          486.370 /
01-22-1994 10:30:00          486.480 /
01-22-1994 11:30:00          486.560 /
01-22-1994 12:30:00          486.690 /
01-22-1994 13:30:00          486.800 /
01-22-1994 14:30:00          486.610 /
01-22-1994 15:30:00          486.430 /
01-22-1994 16:30:00          486.540 /
01-22-1994 17:30:00          486.540 /
01-22-1994 18:30:00          486.580 /
01-22-1994 19:30:00          486.720 /
01-22-1994 20:30:00          486.720 /
01-22-1994 21:30:00          486.830 /
01-22-1994 22:30:00          486.870 /
01-22-1994 23:30:00          486.800 /
01-23-1994 00:30:00          486.360 /
01-23-1994 01:30:00          486.360 /
01-23-1994 02:30:00          486.170 /
01-23-1994 03:30:00          485.950 /
01-23-1994 04:30:00          485.770 /
01-23-1994 05:30:00          485.520 /
01-23-1994 06:30:00          485.330 /
01-23-1994 07:30:00          485.110 /
01-23-1994 08:30:00          485.000 /
01-23-1994 09:30:00          485.070 /
01-23-1994 10:30:00          485.220 /
01-23-1994 11:30:00          485.520 /
01-23-1994 12:30:00          485.700 /
01-23-1994 13:30:00          485.920 /
01-23-1994 14:30:00          486.170 /
01-23-1994 15:30:00          486.320 /
01-23-1994 16:30:00          486.390 /
01-23-1994 17:30:00          486.430 /
01-23-1994 18:30:00          486.430 /
01-23-1994 19:30:00          486.390 /
01-23-1994 20:30:00          486.580 /
01-23-1994 21:30:00          486.610 /
01-23-1994 22:30:00          486.760 /
01-23-1994 23:30:00          486.870 /
01-24-1994 00:30:00          486.980 /
01-24-1994 01:30:00          486.980 /
01-24-1994 02:30:00          486.760 /
01-24-1994 03:30:00          486.580 /
01-24-1994 04:30:00          486.360 /
01-24-1994 05:30:00          486.170 /
01-24-1994 06:30:00          485.990 /
01-24-1994 07:30:00          486.100 /
01-24-1994 08:30:00          486.140 /
01-24-1994 09:30:00          486.250 /
01-24-1994 10:30:00          486.360 /
01-24-1994 11:30:00          486.500 /
01-24-1994 12:30:00          486.720 /
01-24-1994 13:30:00          486.800 /
01-24-1994 14:30:00          486.830 /
01-24-1994 15:30:00          486.910 /
01-24-1994 16:30:00          486.910 /
01-24-1994 17:30:00          486.870 /
01-24-1994 18:30:00          486.760 /
01-24-1994 19:30:00          486.830 /
01-24-1994 20:30:00          486.870 /
01-24-1994 21:30:00          486.940 /
01-24-1994 22:30:00          487.090 /
01-24-1994 23:30:00          487.240 /
01-25-1994 00:30:00          487.310 /
01-25-1994 01:30:00          487.240 /
01-25-1994 02:30:00          487.310 /
01-25-1994 03:30:00          487.270 /
01-25-1994 04:30:00          487.240 /
01-25-1994 05:30:00          487.160 /
01-25-1994 06:30:00          487.130 /
01-25-1994 07:30:00          486.830 /
01-25-1994 08:30:00          486.870 /
01-25-1994 09:30:00          486.830 /
01-25-1994 10:30:00          486.940 /
01-25-1994 11:30:00          487.160 /
01-25-1994 12:30:00          487.140 /
01-25-1994 13:30:00          487.180 /
01-25-1994 14:30:00          487.250 /
01-25-1994 15:30:00          487.210 /
01-25-1994 16:30:00          487.290 /
01-25-1994 17:30:00          487.100 /
01-25-1994 18:30:00          486.920 /
01-25-1994 19:30:00          486.990 /
01-25-1994 20:30:00          486.960 /
01-25-1994 21:30:00          486.990 /
01-25-1994 22:30:00          487.030 /
01-25-1994 23:30:00          487.210 /
01-26-1994 00:30:00          487.430 /
01-26-1994 01:30:00          487.250 /
01-26-1994 02:30:00          487.290 /
01-26-1994 03:30:00          487.180 /
01-26-1994 04:30:00          487.030 /
01-26-1994 05:30:00          486.960 /
01-26-1994 06:30:00          486.850 /
01-26-1994 07:30:00          486.700 /
01-26-1994 08:30:00          486.630 /
01-26-1994 09:30:00          486.700 /
01-26-1994 10:30:00          486.770 /
01-26-1994 11:30:00          486.920 /
01-26-1994 12:30:00          486.990 /
01-26-1994 13:30:00          487.180 /
01-26-1994 14:30:00          487.210 /
01-26-1994 15:30:00          487.210 /
01-26-1994 16:30:00          487.290 /
01-26-1994 17:30:00          487.210 /
01-26-1994 18:30:00          487.210 /
01-26-1994 19:30:00          487.180 /
01-26-1994 20:30:00          487.250 /
01-26-1994 21:30:00          487.360 /
01-26-1994 22:30:00          487.430 /
01-26-1994 23:30:00          487.690 /
01-27-1994 00:30:00          487.800 /
01-27-1994 01:30:00          487.760 /
01-27-1994 02:30:00          487.690 /
01-27-1994 03:30:00          487.650 /
01-27-1994 04:30:00          487.620 /
01-27-1994 05:30:00          487.540 /
01-27-1994 06:30:00          487.430 /
01-27-1994 07:30:00          486.960 /
01-27-1994 08:30:00          486.880 /
01-27-1994 09:30:00          486.920 /
01-27-1994 10:30:00          486.970 /
01-27-1994 11:30:00          487.010 /
01-27-1994 12:30:00          487.010 /
01-27-1994 13:30:00          487.120 /
01-27-1994 14:30:00          487.270 /
01-27-1994 15:30:00          487.380 /
01-27-1994 16:30:00          487.410 /
01-27-1994 17:30:00          487.270 /
01-27-1994 18:30:00          487.160 /
01-27-1994 19:30:00          487.080 /
01-27-1994 20:30:00          487.080 /
01-27-1994 21:30:00          487.160 /
01-27-1994 22:30:00          487.360 /
01-27-1994 23:30:00          487.450 /
01-28-1994 00:30:00          487.410 /
01-28-1994 01:30:00          487.490 /
01-28-1994 02:30:00          487.450 /
01-28-1994 03:30:00          487.490 /
01-28-1994 04:30:00          487.380 /
01-28-1994 05:30:00          487.270 /
01-28-1994 06:30:00          487.080 /
01-28-1994 07:30:00          486.830 /
01-28-1994 08:30:00          486.830 /
01-28-1994 09:30:00          486.860 /
01-28-1994 10:30:00          486.860 /
01-28-1994 11:30:00          486.940 /
01-28-1994 12:30:00          487.230 /
01-28-1994 13:30:00          487.160 /
01-28-1994 14:30:00          487.270 /
01-28-1994 15:30:00          487.270 /
01-28-1994 16:30:00          487.340 /
01-28-1994 17:30:00          487.120 /
01-28-1994 18:30:00          486.970 /
01-28-1994 19:30:00          486.790 /
01-28-1994 20:30:00          486.790 /
01-28-1994 21:30:00          486.790 /
01-28-1994 22:30:00          486.900 /
01-28-1994 23:30:00          487.050 /
01-29-1994 00:30:00          487.230 /
01-29-1994 01:30:00          487.270 /
01-29-1994 02:30:00          487.230 /
01-29-1994 03:30:00          487.300 /
01-29-1994 04:30:00          487.160 /
01-29-1994 05:30:00          487.120 /
01-29-1994 06:30:00          486.970 /
01-29-1994 07:30:00          486.860 /
01-29-1994 08:30:00          486.860 /
01-29-1994 09:30:00          486.720 /
01-29-1994 10:30:00          486.790 /
01-29-1994 11:30:00          486.830 /
01-29-1994 12:30:00          486.900 /
01-29-1994 13:30:00          487.010 /
01-29-1994 14:30:00          487.190 /
01-29-1994 15:30:00          487.320 /
01-29-1994 16:30:00          487.300 /
01-29-1994 17:30:00          487.080 /
01-29-1994 18:30:00          486.940 /
01-29-1994 19:30:00          486.830 /
01-29-1994 20:30:00          486.860 /
01-29-1994 21:30:00          486.930 /
01-29-1994 22:30:00          486.970 /
01-29-1994 23:30:00          487.160 /
01-30-1994 00:30:00          487.230 /
01-30-1994 01:30:00          487.300 /
01-30-1994 02:30:00          487.300 /
01-30-1994 03:30:00          487.230 /
01-30-1994 04:30:00          487.120 /
01-30-1994 05:30:00          487.050 /
01-30-1994 06:30:00          487.050 /
01-30-1994 07:30:00          486.970 /
01-30-1994 08:30:00          486.830 /
01-30-1994 09:30:00          486.720 /
01-30-1994 10:30:00          486.720 /
01-30-1994 11:30:00          486.790 /
01-30-1994 12:30:00          486.900 /
01-30-1994 13:30:00          487.050 /
01-30-1994 14:30:00          487.080 /
01-30-1994 15:30:00          487.190 /
01-30-1994 16:30:00          487.230 /
01-30-1994 17:30:00          487.160 /
01-30-1994 18:30:00          486.970 /
01-30-1994 19:30:00          486.750 /
01-30-1994 20:30:00          486.790 /
01-30-1994 21:30:00          486.830 /
01-30-1994 22:30:00          486.900 /
01-30-1994 23:30:00          486.970 /
01-31-1994 00:30:00          487.160 /
01-31-1994 01:30:00          487.340 /
01-31-1994 02:30:00          487.270 /
01-31-1994 03:30:00          487.230 /
01-31-1994 04:30:00          487.120 /
01-31-1994 05:30:00          487.010 /
01-31-1994 06:30:00          486.900 /
01-31-1994 07:30:00          486.790 /
01-31-1994 08:30:00          486.790 /
01-31-1994 09:30:00          486.900 /
01-31-1994 10:30:00          486.940 /
01-31-1994 11:30:00          486.970 /
01-31-1994 12:30:00          486.970 /
