# Snake River, Lower Granite Dam: Forebay Elevation (ft)
01-17-1994 15:30:00         736.570 /
01-17-1994 16:30:00         736.420 /
01-17-1994 17:30:00         736.180 /
01-17-1994 18:30:00         736.050 /
01-17-1994 19:30:00         735.850 /
01-17-1994 20:30:00         735.680 /
01-17-1994 21:30:00         735.720 /
01-17-1994 22:30:00         735.680 /
01-17-1994 23:30:00         735.890 /
01-18-1994 00:30:00         736.190 /
01-18-1994 01:30:00         736.400 /
01-18-1994 02:30:00         736.730 /
01-18-1994 03:30:00         737.040 /
01-18-1994 04:30:00         737.220 /
01-18-1994 05:30:00         737.290 /
01-18-1994 06:30:00         737.240 /
01-18-1994 07:30:00         737.170 /
01-18-1994 08:30:00         736.980 /
01-18-1994 09:30:00         736.890 /
01-18-1994 10:30:00         736.780 /
01-18-1994 11:30:00         736.600 /
01-18-1994 12:30:00         736.440 /
01-18-1994 13:30:00         736.310 /
01-18-1994 14:30:00         736.120 /
01-18-1994 15:30:00         735.950 /
01-18-1994 16:30:00         735.830 /
01-18-1994 17:30:00         735.670 /
01-18-1994 18:30:00         735.560 /
01-18-1994 19:30:00         735.540 /
01-18-1994 20:30:00         735.440 /
01-18-1994 21:30:00         735.530 /
01-18-1994 22:30:00         735.720 /
01-18-1994 23:30:00         735.890 /
01-19-1994 00:30:00         736.240 /
01-19-1994 01:30:00         736.580 /
01-19-1994 02:30:00         736.790 /
01-19-1994 03:30:00         737.060 /
01-19-1994 04:30:00         737.400 /
01-19-1994 05:30:00         737.260 /
01-19-1994 06:30:00         737.280 /
01-19-1994 07:30:00         737.260 /
01-19-1994 08:30:00         737.010 /
01-19-1994 09:30:00         736.980 /
01-19-1994 10:30:00         736.910 /
01-19-1994 11:30:00         736.710 /
01-19-1994 12:30:00         736.630 /
01-19-1994 13:30:00         736.520 /
01-19-1994 14:30:00         736.380 /
01-19-1994 15:30:00         736.270 /
01-19-1994 16:30:00         736.180 /
01-19-1994 17:30:00         736.040 /
01-19-1994 18:30:00         735.930 /
01-19-1994 19:30:00         735.840 /
01-19-1994 20:30:00         735.830 /
01-19-1994 21:30:00         735.810 /
01-19-1994 22:30:00         736.100 /
01-19-1994 23:30:00         736.270 /
01-20-1994 00:30:00         736.530 /
01-20-1994 01:30:00         736.790 /
01-20-1994 02:30:00         736.920 /
01-20-1994 03:30:00         737.160 /
01-20-1994 04:30:00         737.450 /
01-20-1994 05:30:00         737.300 /
01-20-1994 06:30:00         737.370 /
01-20-1994 07:30:00         737.320 /
01-20-1994 08:30:00         737.070 /
01-20-1994 09:30:00         737.060 /
01-20-1994 10:30:00         736.960 /
01-20-1994 11:30:00         736.780 /
01-20-1994 12:30:00         736.670 /
01-20-1994 13:30:00         736.570 /
01-20-1994 14:30:00         736.400 /
01-20-1994 15:30:00         736.300 /
01-20-1994 16:30:00         736.180 /
01-20-1994 17:30:00         736.000 /
01-20-1994 18:30:00         735.870 /
01-20-1994 19:30:00         735.720 /
01-20-1994 20:30:00         735.670 /
01-20-1994 21:30:00         735.610 /
01-20-1994 22:30:00         735.770 /
01-20-1994 23:30:00         735.800 /
01-21-1994 00:30:00         736.020 /
01-21-1994 01:30:00         736.190 /
01-21-1994 02:30:00         736.270 /
01-21-1994 03:30:00         736.420 /
01-21-1994 04:30:00         736.550 /
01-21-1994 05:30:00         736.470 /
01-21-1994 06:30:00         736.450 /
01-21-1994 07:30:00         736.430 /
01-21-1994 08:30:00         736.160 /
01-21-1994 09:30:00         736.190 /
01-21-1994 10:30:00         736.120 /
01-21-1994 11:30:00         735.970 /
01-21-1994 12:30:00         735.960 /
01-21-1994 13:30:00         735.920 /
01-21-1994 14:30:00         735.770 /
01-21-1994 15:30:00         735.710 /
01-21-1994 16:30:00         735.630 /
01-21-1994 17:30:00         735.520 /
01-21-1994 18:30:00         735.530 /
01-21-1994 19:30:00         735.490 /
01-21-1994 20:30:00         735.610 /
01-21-1994 21:30:00         735.680 /
01-21-1994 22:30:00         735.810 /
01-21-1994 23:30:00         735.980 /
01-22-1994 00:30:00         736.110 /
01-22-1994 01:30:00         736.240 /
01-22-1994 02:30:00         736.400 /
01-22-1994 03:30:00         736.490 /
01-22-1994 04:30:00         736.680 /
01-22-1994 05:30:00         736.820 /
01-22-1994 06:30:00         736.700 /
01-22-1994 07:30:00         736.760 /
01-22-1994 08:30:00         736.600 /
01-22-1994 09:30:00         736.490 /
01-22-1994 10:30:00         736.480 /
01-22-1994 11:30:00         736.360 /
01-22-1994 12:30:00         736.200 /
01-22-1994 13:30:00         736.220 /
01-22-1994 14:30:00         736.140 /
01-22-1994 15:30:00         735.990 /
01-22-1994 16:30:00         735.980 /
01-22-1994 17:30:00         735.950 /
01-22-1994 18:30:00         735.800 /
01-22-1994 19:30:00         735.790 /
01-22-1994 20:30:00         735.730 /
01-22-1994 21:30:00         735.830 /
01-22-1994 22:30:00         735.950 /
01-22-1994 23:30:00         736.100 /
01-23-1994 00:30:00         736.390 /
01-23-1994 01:30:00         736.570 /
01-23-1994 02:30:00         736.720 /
01-23-1994 03:30:00         737.000 /
01-23-1994 04:30:00         737.180 /
01-23-1994 05:30:00         737.270 /
01-23-1994 06:30:00         737.170 /
01-23-1994 07:30:00         737.180 /
01-23-1994 08:30:00         737.010 /
01-23-1994 09:30:00         736.770 /
01-23-1994 10:30:00         736.790 /
01-23-1994 11:30:00         736.620 /
01-23-1994 12:30:00         736.390 /
01-23-1994 13:30:00         736.350 /
01-23-1994 14:30:00         736.170 /
01-23-1994 15:30:00         736.050 /
01-23-1994 16:30:00         735.950 /
01-23-1994 17:30:00         735.860 /
01-23-1994 18:30:00         735.710 /
01-23-1994 19:30:00         735.640 /
01-23-1994 20:30:00         735.750 /
01-23-1994 21:30:00         735.780 /
01-23-1994 22:30:00         735.900 /
01-23-1994 23:30:00         736.230 /
01-24-1994 00:30:00         736.350 /
01-24-1994 01:30:00         736.400 /
01-24-1994 02:30:00         736.720 /
01-24-1994 03:30:00         736.930 /
01-24-1994 04:30:00         737.010 /
01-24-1994 05:30:00         736.950 /
01-24-1994 06:30:00         737.040 /
01-24-1994 07:30:00         736.770 /
01-24-1994 08:30:00         736.590 /
01-24-1994 09:30:00         736.610 /
01-24-1994 10:30:00         736.380 /
01-24-1994 11:30:00         736.210 /
01-24-1994 12:30:00         736.110 /
01-24-1994 13:30:00         735.910 /
01-24-1994 14:30:00         735.730 /
01-24-1994 15:30:00         735.720 /
01-24-1994 16:30:00         735.600 /
01-24-1994 17:30:00         735.580 /
01-24-1994 18:30:00         735.560 /
01-24-1994 19:30:00         735.580 /
01-24-1994 20:30:00         735.610 /
01-24-1994 21:30:00         735.890 /
01-24-1994 22:30:00         736.070 /
01-24-1994 23:30:00         736.280 /
01-25-1994 00:30:00         736.530 /
01-25-1994 01:30:00         736.670 /
01-25-1994 02:30:00         736.930 /
01-25-1994 03:30:00         737.210 /
01-25-1994 04:30:00         737.390 /
01-25-1994 05:30:00         737.180 /
01-25-1994 06:30:00         737.280 /
01-25-1994 07:30:00         737.110 /
01-25-1994 08:30:00         736.870 /
01-25-1994 09:30:00         736.950 /
01-25-1994 10:30:00         736.830 /
01-25-1994 11:30:00         736.610 /
01-25-1994 12:30:00         736.590 /
01-25-1994 13:30:00         736.450 /
01-25-1994 14:30:00         736.250 /
01-25-1994 15:30:00         736.170 /
01-25-1994 16:30:00         736.060 /
01-25-1994 17:30:00         735.870 /
01-25-1994 18:30:00         735.790 /
01-25-1994 19:30:00         735.760 /
01-25-1994 20:30:00         735.640 /
01-25-1994 21:30:00         735.660 /
01-25-1994 22:30:00         735.870 /
01-25-1994 23:30:00         735.950 /
01-26-1994 00:30:00         736.110 /
01-26-1994 01:30:00         736.390 /
01-26-1994 02:30:00         736.540 /
01-26-1994 03:30:00         736.560 /
01-26-1994 04:30:00         736.550 /
01-26-1994 05:30:00         736.570 /
01-26-1994 06:30:00         736.430 /
01-26-1994 07:30:00         736.280 /
01-26-1994 08:30:00         736.340 /
01-26-1994 09:30:00         736.220 /
01-26-1994 10:30:00         736.100 /
01-26-1994 11:30:00         736.120 /
01-26-1994 12:30:00         735.990 /
01-26-1994 13:30:00         735.920 /
01-26-1994 14:30:00         735.930 /
01-26-1994 15:30:00         735.830 /
01-26-1994 16:30:00         735.750 /
01-26-1994 17:30:00         735.760 /
01-26-1994 18:30:00         735.620 /
01-26-1994 19:30:00         735.620 /
01-26-1994 20:30:00         735.760 /
01-26-1994 21:30:00         735.740 /
01-26-1994 22:30:00         735.870 /
01-26-1994 23:30:00         736.240 /
01-27-1994 00:30:00         736.350 /
01-27-1994 01:30:00         736.630 /
01-27-1994 02:30:00         736.980 /
01-27-1994 03:30:00         737.100 /
01-27-1994 04:30:00         737.050 /
01-27-1994 05:30:00         737.170 /
01-27-1994 06:30:00         736.930 /
01-27-1994 07:30:00         736.830 /
01-27-1994 08:30:00         736.860 /
01-27-1994 09:30:00         736.690 /
01-27-1994 10:30:00         736.620 /
01-27-1994 11:30:00         736.610 /
01-27-1994 12:30:00         736.430 /
01-27-1994 13:30:00         736.290 /
01-27-1994 14:30:00         736.290 /
01-27-1994 15:30:00         736.160 /
01-27-1994 16:30:00         736.060 /
01-27-1994 17:30:00         736.010 /
01-27-1994 18:30:00         735.900 /
01-27-1994 19:30:00         735.770 /
01-27-1994 20:30:00         735.710 /
01-27-1994 21:30:00         735.620 /
01-27-1994 22:30:00         735.630 /
01-27-1994 23:30:00         735.880 /
01-28-1994 00:30:00         736.010 /
01-28-1994 01:30:00         736.320 /
01-28-1994 02:30:00         736.650 /
01-28-1994 03:30:00         736.710 /
01-28-1994 04:30:00         736.890 /
01-28-1994 05:30:00         736.970 /
01-28-1994 06:30:00         736.690 /
01-28-1994 07:30:00         736.630 /
01-28-1994 08:30:00         736.490 /
01-28-1994 09:30:00         736.360 /
01-28-1994 10:30:00         736.340 /
01-28-1994 11:30:00         736.290 /
01-28-1994 12:30:00         736.170 /
01-28-1994 13:30:00         736.110 /
01-28-1994 14:30:00         736.030 /
01-28-1994 15:30:00         735.880 /
01-28-1994 16:30:00         735.800 /
01-28-1994 17:30:00         735.720 /
01-28-1994 18:30:00         735.500 /
01-28-1994 19:30:00         735.360 /
01-28-1994 20:30:00         735.290 /
01-28-1994 21:30:00         735.270 /
01-28-1994 22:30:00         735.190 /
01-28-1994 23:30:00         735.470 /
01-29-1994 00:30:00         735.570 /
01-29-1994 01:30:00         735.740 /
01-29-1994 02:30:00         736.020 /
01-29-1994 03:30:00         736.110 /
01-29-1994 04:30:00         736.240 /
01-29-1994 05:30:00         736.370 /
01-29-1994 06:30:00         736.290 /
01-29-1994 07:30:00         736.140 /
01-29-1994 08:30:00         736.040 /
01-29-1994 09:30:00         735.870 /
01-29-1994 10:30:00         735.770 /
01-29-1994 11:30:00         735.680 /
01-29-1994 12:30:00         735.570 /
01-29-1994 13:30:00         735.500 /
01-29-1994 14:30:00         735.410 /
01-29-1994 15:30:00         735.310 /
01-29-1994 16:30:00         735.230 /
01-29-1994 17:30:00         735.130 /
01-29-1994 18:30:00         735.040 /
01-29-1994 19:30:00         734.950 /
01-29-1994 20:30:00         734.860 /
01-29-1994 21:30:00         734.780 /
01-29-1994 22:30:00         734.770 /
01-29-1994 23:30:00         734.830 /
01-30-1994 00:30:00         734.980 /
01-30-1994 01:30:00         735.130 /
01-30-1994 02:30:00         735.350 /
01-30-1994 03:30:00         735.500 /
01-30-1994 04:30:00         735.580 /
01-30-1994 05:30:00         735.640 /
01-30-1994 06:30:00         735.630 /
01-30-1994 07:30:00         735.580 /
01-30-1994 08:30:00         735.490 /
01-30-1994 09:30:00         735.500 /
01-30-1994 10:30:00         735.530 /
01-30-1994 11:30:00         735.490 /
01-30-1994 12:30:00         735.520 /
01-30-1994 13:30:00         735.590 /
01-30-1994 14:30:00         735.560 /
01-30-1994 15:30:00         735.630 /
01-30-1994 16:30:00         735.700 /
01-30-1994 17:30:00         735.710 /
01-30-1994 18:30:00         735.780 /
01-30-1994 19:30:00         735.850 /
01-30-1994 20:30:00         735.880 /
01-30-1994 21:30:00         735.970 /
01-30-1994 22:30:00         736.110 /
01-30-1994 23:30:00         736.230 /
01-31-1994 00:30:00         736.380 /
01-31-1994 01:30:00         736.680 /
01-31-1994 02:30:00         736.730 /
01-31-1994 03:30:00         736.770 /
01-31-1994 04:30:00         736.790 /
01-31-1994 05:30:00         736.610 /
01-31-1994 06:30:00         736.080 /
01-31-1994 07:30:00         735.860 /
01-31-1994 08:30:00         735.460 /
01-31-1994 09:30:00         735.120 /
01-31-1994 10:30:00         735.230 /
01-31-1994 11:30:00         735.150 /
01-31-1994 12:30:00         735.080 /
